   9.8231796e+04  -6.2917896e-02  -1.0340956e+00  -7.0340013e-01  -4.0847811e-02  -1.0261838e+00  -7.0729876e-01
   9.8231898e+04  -9.7300519e-02  -1.0335246e+00  -6.9990463e-01  -9.7061632e-02  -1.0237570e+00  -7.0106772e-01
   9.8232001e+04  -1.3065793e-01  -1.0327258e+00  -6.9641585e-01  -1.3249725e-01  -1.0225057e+00  -7.1024614e-01
   9.8232104e+04  -1.6302821e-01  -1.0317131e+00  -6.9293729e-01  -1.5801821e-01  -1.0316776e+00  -7.1426017e-01
   9.8232220e+04  -1.9853101e-01  -1.0303248e+00  -6.8901504e-01  -1.8510297e-01  -1.0162570e+00  -6.8111629e-01
   9.8232336e+04  -2.3286674e-01  -1.0286961e+00  -6.8511313e-01  -2.2712403e-01  -1.0402959e+00  -6.9852691e-01
   9.8232452e+04  -2.6608429e-01  -1.0268427e+00  -6.8123443e-01  -2.5934985e-01  -1.0245169e+00  -6.6430078e-01
   9.8232568e+04  -2.9823024e-01  -1.0247791e+00  -6.7738127e-01  -3.1019979e-01  -1.0322881e+00  -6.9307722e-01
   9.8232708e+04  -3.3545565e-01  -1.0220435e+00  -6.7279341e-01  -3.2443770e-01  -1.0379966e+00  -7.0616432e-01
   9.8232847e+04  -3.7127397e-01  -1.0190448e+00  -6.6824734e-01  -3.6081060e-01  -1.0152971e+00  -6.7358970e-01
   9.8232986e+04  -4.0575345e-01  -1.0158018e+00  -6.6374485e-01  -4.1647818e-01  -1.0196090e+00  -6.5029948e-01
   9.8233126e+04  -4.3895821e-01  -1.0123316e+00  -6.5928715e-01  -4.3261798e-01  -1.0130076e+00  -6.6285583e-01
   9.8233284e+04  -4.7526451e-01  -1.0081265e+00  -6.5427060e-01  -4.8964469e-01  -1.0085726e+00  -6.6596386e-01
   9.8233443e+04  -5.1008125e-01  -1.0036680e+00  -6.4931352e-01  -5.2281273e-01  -1.0015133e+00  -6.3383629e-01
   9.8233602e+04  -5.4348570e-01  -9.9897464e-01  -6.4441601e-01  -5.3872158e-01  -9.8536103e-01  -6.6265419e-01
   9.8233760e+04  -5.7554981e-01  -9.9406343e-01  -6.3957776e-01  -5.7061500e-01  -9.7921478e-01  -6.3393897e-01
   9.8233937e+04  -6.0976905e-01  -9.8835505e-01  -6.3425755e-01  -6.0326023e-01  -9.5631970e-01  -6.1767830e-01
   9.8234114e+04  -6.4249412e-01  -9.8241436e-01  -6.2900892e-01  -6.6387227e-01  -9.9117741e-01  -6.2134062e-01
   9.8234290e+04  -6.7380467e-01  -9.7625864e-01  -6.2383045e-01  -6.8855369e-01  -9.5581770e-01  -6.1660753e-01
   9.8234467e+04  -7.0377443e-01  -9.6990353e-01  -6.1872054e-01  -6.9339401e-01  -9.6023718e-01  -6.1325452e-01
   9.8234662e+04  -7.3529399e-01  -9.6269463e-01  -6.1317312e-01  -7.2832608e-01  -9.5603953e-01  -6.0612486e-01
   9.8234856e+04  -7.6535577e-01  -9.5527826e-01  -6.0770415e-01  -7.5614768e-01  -9.5120839e-01  -6.0060763e-01
   9.8235050e+04  -7.9403752e-01  -9.4766988e-01  -6.0231111e-01  -7.8941193e-01  -9.5310937e-01  -6.0616371e-01
   9.8235245e+04  -8.2141103e-01  -9.3988348e-01  -5.9699142e-01  -8.2963095e-01  -9.4594846e-01  -5.8845642e-01
   9.8235457e+04  -8.4989422e-01  -9.3118979e-01  -5.9126146e-01  -8.4806887e-01  -9.3331968e-01  -5.8431725e-01
   9.8235670e+04  -8.7697500e-01  -9.2231378e-01  -5.8561261e-01  -8.7562147e-01  -9.2507832e-01  -5.8979120e-01
   9.8235882e+04  -9.0272680e-01  -9.1326907e-01  -5.8004157e-01  -9.0327080e-01  -9.1155671e-01  -5.9213401e-01
   9.8236095e+04  -9.2721730e-01  -9.0406802e-01  -5.7454516e-01  -9.0771740e-01  -8.9491424e-01  -5.8007782e-01
   9.8236325e+04  -9.5245045e-01  -8.9391474e-01  -5.6865869e-01  -9.4196096e-01  -8.9685105e-01  -5.4760361e-01
   9.8236556e+04  -9.7634377e-01  -8.8360351e-01  -5.6285264e-01  -9.7856977e-01  -8.7999905e-01  -5.5654752e-01
   9.8236787e+04  -9.9896501e-01  -8.7314629e-01  -5.5712329e-01  -1.0089109e+00  -8.6699783e-01  -5.4618625e-01
   9.8237017e+04  -1.0203765e+00  -8.6255397e-01  -5.5146705e-01  -1.0133953e+00  -8.6735219e-01  -5.3562444e-01
   9.8237266e+04  -1.0421992e+00  -8.5097895e-01  -5.4543907e-01  -1.0369842e+00  -8.5597283e-01  -5.5340249e-01
   9.8237515e+04  -1.0627452e+00  -8.3926951e-01  -5.3948818e-01  -1.0606911e+00  -8.3368412e-01  -5.4970601e-01
   9.8237764e+04  -1.0820759e+00  -8.2743613e-01  -5.3361045e-01  -1.0781169e+00  -8.3090457e-01  -5.4342031e-01
   9.8238013e+04  -1.1002475e+00  -8.1548846e-01  -5.2780214e-01  -1.0861494e+00  -8.1983218e-01  -5.2127781e-01
   9.8238280e+04  -1.1185201e+00  -8.0254820e-01  -5.2164139e-01  -1.1133656e+00  -8.0549703e-01  -5.4258118e-01
   9.8238548e+04  -1.1355759e+00  -7.8949649e-01  -5.1555229e-01  -1.1322011e+00  -7.9854044e-01  -5.1382931e-01
   9.8238815e+04  -1.1514692e+00  -7.7634260e-01  -5.0953086e-01  -1.1394881e+00  -7.7839523e-01  -5.1186087e-01
   9.8239082e+04  -1.1662499e+00  -7.6309510e-01  -5.0357332e-01  -1.1635398e+00  -7.6638854e-01  -4.9834544e-01
   9.8239367e+04  -1.1808391e+00  -7.4887203e-01  -4.9728580e-01  -1.1766719e+00  -7.5577511e-01  -5.0752345e-01
   9.8239652e+04  -1.1942655e+00  -7.3456038e-01  -4.9106274e-01  -1.2023271e+00  -7.2018412e-01  -4.8894571e-01
   9.8239937e+04  -1.2065760e+00  -7.2016848e-01  -4.8490023e-01  -1.1981433e+00  -7.2352535e-01  -4.8094850e-01
   9.8240222e+04  -1.2178133e+00  -7.0570404e-01  -4.7879455e-01  -1.2217926e+00  -6.9711825e-01  -4.8116687e-01
   9.8240524e+04  -1.2285876e+00  -6.9031460e-01  -4.7238647e-01  -1.2134117e+00  -6.8212599e-01  -4.7105989e-01
   9.8240826e+04  -1.2382451e+00  -6.7485995e-01  -4.6603422e-01  -1.2371824e+00  -6.6747889e-01  -4.4062385e-01
   9.8241127e+04  -1.2468248e+00  -6.5934766e-01  -4.5973405e-01  -1.2489466e+00  -6.5776268e-01  -4.6852131e-01
   9.8241429e+04  -1.2543622e+00  -6.4378487e-01  -4.5348238e-01  -1.2700302e+00  -6.5380458e-01  -4.4565351e-01
   9.8241746e+04  -1.2611936e+00  -6.2738807e-01  -4.4696312e-01  -1.2718548e+00  -6.2895317e-01  -4.4472124e-01
   9.8242063e+04  -1.2669445e+00  -6.1095044e-01  -4.4048995e-01  -1.2830402e+00  -5.9054283e-01  -4.2395831e-01
   9.8242381e+04  -1.2716459e+00  -5.9447909e-01  -4.3405934e-01  -1.2747002e+00  -5.9334056e-01  -4.2366406e-01
   9.8242698e+04  -1.2753256e+00  -5.7798083e-01  -4.2766792e-01  -1.2806414e+00  -5.6330928e-01  -4.2854198e-01
   9.8243028e+04  -1.2780974e+00  -5.6078605e-01  -4.2105321e-01  -1.2928698e+00  -5.5971381e-01  -4.2310237e-01
   9.8243358e+04  -1.2798145e+00  -5.4357636e-01  -4.1447410e-01  -1.2876175e+00  -5.4578454e-01  -3.8193206e-01
   9.8243688e+04  -1.2804991e+00  -5.2635872e-01  -4.0792734e-01  -1.2851159e+00  -5.3236970e-01  -3.9424914e-01
   9.8244018e+04  -1.2801709e+00  -5.0913992e-01  -4.0140985e-01  -1.2938909e+00  -5.2496772e-01  -4.0266847e-01
   9.8244358e+04  -1.2787921e+00  -4.9141189e-01  -3.9472491e-01  -1.2805395e+00  -4.8371086e-01  -4.1490488e-01
   9.8244698e+04  -1.2763729e+00  -4.7369684e-01  -3.8806485e-01  -1.2829559e+00  -4.7888148e-01  -3.9441726e-01
   9.8245038e+04  -1.2729266e+00  -4.5600191e-01  -3.8142680e-01  -1.2652200e+00  -4.4805372e-01  -3.7845464e-01
   9.8245378e+04  -1.2684639e+00  -4.3833420e-01  -3.7480799e-01  -1.2638709e+00  -4.4718890e-01  -3.8546226e-01
   9.8245724e+04  -1.2628769e+00  -4.2035878e-01  -3.6807780e-01  -1.2687738e+00  -4.2882426e-01  -3.7910514e-01
   9.8246071e+04  -1.2562487e+00  -4.0242662e-01  -3.6136233e-01  -1.2745262e+00  -3.9940950e-01  -3.5093233e-01
   9.8246417e+04  -1.2485830e+00  -3.8454543e-01  -3.5465911e-01  -1.2476387e+00  -3.8040121e-01  -3.3831619e-01
   9.8246764e+04  -1.2398811e+00  -3.6672304e-01  -3.4796587e-01  -1.2318631e+00  -3.4716544e-01  -3.5332425e-01
   9.8247113e+04  -1.2300727e+00  -3.4884804e-01  -3.4123542e-01  -1.2368510e+00  -3.6412603e-01  -3.4107806e-01
   9.8247461e+04  -1.2192095e+00  -3.3104919e-01  -3.3451087e-01  -1.2043621e+00  -3.3041123e-01  -3.4184369e-01
   9.8247810e+04  -1.2072853e+00  -3.1333522e-01  -3.2779035e-01  -1.2204259e+00  -2.8951000e-01  -3.1528232e-01
   9.8248159e+04  -1.1942915e+00  -2.9571517e-01  -3.2107219e-01  -1.2131550e+00  -3.1052311e-01  -3.1339457e-01
   9.8248506e+04  -1.1803237e+00  -2.7832625e-01  -3.1440403e-01  -1.1873672e+00  -2.6231699e-01  -3.1490388e-01
   9.8248852e+04  -1.1652773e+00  -2.6104884e-01  -3.0773544e-01  -1.1503783e+00  -2.6359764e-01  -3.2092692e-01
   9.8249198e+04  -1.1491359e+00  -2.4389313e-01  -3.0106533e-01  -1.1296276e+00  -2.5710334e-01  -3.0130137e-01
   9.8249544e+04  -1.1318807e+00  -2.2686986e-01  -2.9439291e-01  -1.1333755e+00  -2.1626773e-01  -3.1612089e-01
   9.8249883e+04  -1.1138950e+00  -2.1034974e-01  -2.8786035e-01  -1.1001736e+00  -2.0854961e-01  -2.8989324e-01
   9.8250222e+04  -1.0947983e+00  -1.9397867e-01  -2.8132473e-01  -1.0773377e+00  -2.0946912e-01  -2.8848168e-01
   9.8250561e+04  -1.0745645e+00  -1.7776876e-01  -2.7478610e-01  -1.0674731e+00  -1.8102508e-01  -2.8709105e-01
   9.8250900e+04  -1.0531643e+00  -1.6173294e-01  -2.6824483e-01  -1.0542929e+00  -1.6878947e-01  -2.7850661e-01
   9.8251227e+04  -1.0313721e+00  -1.4643332e-01  -2.6192942e-01  -1.0292777e+00  -1.4251514e-01  -2.7708080e-01
   9.8251554e+04  -1.0084307e+00  -1.3132217e-01  -2.5561330e-01  -1.0068873e+00  -1.4306265e-01  -2.5682034e-01
   9.8251881e+04  -9.8430438e-01  -1.1641396e-01  -2.4929801e-01  -9.9708439e-01  -9.6412103e-02  -2.3239280e-01
   9.8252209e+04  -9.5895411e-01  -1.0172431e-01  -2.4298555e-01  -9.5498508e-01  -1.1764343e-01  -2.3995861e-01
   9.8252520e+04  -9.3362094e-01  -8.7945899e-02  -2.3697569e-01  -9.3893811e-01  -7.7802929e-02  -2.4416550e-01
   9.8252832e+04  -9.0709733e-01  -7.4397055e-02  -2.3097356e-01  -9.0127915e-01  -7.7850362e-02  -2.4190384e-01
   9.8253144e+04  -8.7933927e-01  -6.1095011e-02  -2.2498264e-01  -8.8884597e-01  -4.5674035e-02  -2.3287068e-01
   9.8253455e+04  -8.5029887e-01  -4.8058500e-02  -2.1900719e-01  -8.6753503e-01  -4.3426412e-02  -2.2656018e-01
   9.8253668e+04  -8.2972396e-01  -3.9327202e-02  -2.1494190e-01  -8.2675384e-01  -3.7240681e-02  -2.0353246e-01
   9.8253881e+04  -8.0851040e-01  -3.0735930e-02  -2.1088802e-01  -7.9094004e-01  -3.8921895e-02  -1.9991366e-01
   9.8254093e+04  -7.8663943e-01  -2.2292132e-02  -2.0684767e-01  -7.8644869e-01  -2.2395401e-02  -2.3247075e-01
   9.8254306e+04  -7.6409122e-01  -1.4003743e-02  -2.0282324e-01  -7.6688060e-01  -4.0141929e-04  -2.0376265e-01
   9.8254468e+04  -7.4648373e-01  -7.8119505e-03  -1.9977610e-01  -7.4285684e-01  -6.7374375e-03  -1.9996836e-01
   9.8254629e+04  -7.2846305e-01  -1.7187918e-03  -1.9674102e-01  -7.2310189e-01  -2.0098943e-04  -1.9312552e-01
   9.8254791e+04  -7.1001904e-01   4.2715784e-03  -1.9371944e-01  -7.1143268e-01  -3.6415539e-03  -1.9607040e-01
   9.8254953e+04  -6.9114114e-01   1.0154783e-02  -1.9071292e-01  -7.1508639e-01  -9.2469826e-03  -1.8718483e-01
   9.8255114e+04  -6.7181830e-01   1.5926210e-02  -1.8772317e-01  -6.6921706e-01   4.0189087e-02  -2.0099279e-01
   9.8255276e+04  -6.5203899e-01   2.1580993e-02  -1.8475207e-01  -6.5868671e-01   1.4147410e-04  -1.8261769e-01
   9.8255438e+04  -6.3179117e-01   2.7113983e-02  -1.8180165e-01  -6.4017544e-01   2.4776801e-02  -1.8356723e-01
   9.8255599e+04  -6.1106224e-01   3.2519737e-02  -1.7887415e-01  -6.0214522e-01   3.2897112e-02  -1.8331441e-01
   9.8255772e+04  -5.8834310e-01   3.8154401e-02  -1.7577101e-01  -5.9468517e-01   2.7533660e-02  -1.9224970e-01
   9.8255945e+04  -5.6504168e-01   4.3629440e-02  -1.7270016e-01  -5.6877991e-01   4.0453393e-02  -1.7684078e-01
   9.8256118e+04  -5.4114033e-01   4.8936886e-02  -1.6966519e-01  -5.2884959e-01   3.4662025e-02  -1.5994654e-01
   9.8256291e+04  -5.1662057e-01   5.4068247e-02  -1.6667006e-01  -5.1991510e-01   4.7579292e-02  -1.7377570e-01
   9.8256468e+04  -4.9087192e-01   5.9126904e-02  -1.6365125e-01  -4.8996624e-01   6.5006806e-02  -1.6841939e-01
   9.8256645e+04  -4.6443379e-01   6.3981385e-02  -1.6068385e-01  -4.7191592e-01   6.3834079e-02  -1.6212388e-01
   9.8256822e+04  -4.3728334e-01   6.8620575e-02  -1.5777355e-01  -4.2557748e-01   5.7419688e-02  -1.5421494e-01
   9.8256999e+04  -4.0939661e-01   7.3032558e-02  -1.5492661e-01  -3.8710059e-01   7.7160149e-02  -1.4700573e-01
   9.8257170e+04  -3.8157284e-01   7.7089508e-02  -1.5222781e-01  -3.7193780e-01   7.9870431e-02  -1.4485391e-01
   9.8257342e+04  -3.5300615e-01   8.0907341e-02  -1.4960238e-01  -3.4394593e-01   6.8491058e-02  -1.3005686e-01
   9.8257514e+04  -3.2367124e-01   8.4472516e-02  -1.4705811e-01  -3.3022539e-01   9.2672616e-02  -1.4917183e-01
   9.8257686e+04  -2.9354162e-01   8.7770473e-02  -1.4460357e-01  -2.8665581e-01   9.3205546e-02  -1.5019231e-01
   9.8257848e+04  -2.6439264e-01   9.0620106e-02  -1.4238085e-01  -2.6824864e-01   1.0063773e-01  -1.3685260e-01
   9.8258010e+04  -2.3448894e-01   9.3204392e-02  -1.4025498e-01  -2.1945328e-01   8.8763733e-02  -1.2557438e-01
   9.8258172e+04  -2.0380526e-01   9.5508149e-02  -1.3823562e-01  -1.9798647e-01   8.1210913e-02  -1.2535952e-01
   9.8258334e+04  -1.7231531e-01   9.7515047e-02  -1.3633342e-01  -1.8374157e-01   1.0106656e-01  -1.4583115e-01
   9.8258484e+04  -1.4246118e-01   9.9091166e-02  -1.3468915e-01  -1.3787752e-01   1.1193073e-01  -1.4700813e-01
   9.8258634e+04  -1.1187209e-01   1.0038363e-01  -1.3316517e-01  -1.2314537e-01   1.2066288e-01  -1.2667564e-01
   9.8258784e+04  -8.0524777e-02   1.0137637e-01  -1.3177267e-01  -5.9590545e-02   1.0614360e-01  -1.2442106e-01
   9.8258933e+04  -4.8395250e-02   1.0205214e-01  -1.3052390e-01  -3.4607009e-02   1.0192430e-01  -1.2610880e-01
   9.8259070e+04  -1.8366151e-02   1.0237658e-01  -1.2952094e-01  -2.1430900e-02   9.4350354e-02  -1.2837738e-01
   9.8259207e+04   1.2354618e-02   1.0240642e-01  -1.2866008e-01  -8.6569885e-04   1.0065038e-01  -1.3290494e-01
   9.8259343e+04   4.3786936e-02   1.0212543e-01  -1.2795352e-01   3.5608725e-02   1.1261238e-01  -1.1801905e-01
   9.8259480e+04   7.5951122e-02   1.0151623e-01  -1.2741459e-01   7.8473943e-02   1.0036011e-01  -1.2853741e-01
   9.8259604e+04   1.0572329e-01   1.0066595e-01  -1.2708332e-01   1.1208243e-01   8.5083855e-02  -1.2096541e-01
   9.8259728e+04   1.3612815e-01   9.9516533e-02  -1.2691309e-01   1.1896486e-01   8.3960362e-02  -1.3349312e-01
   9.8259852e+04   1.6718153e-01   9.8052150e-02  -1.2691662e-01   1.7052436e-01   7.8759341e-02  -1.4135477e-01
   9.8259975e+04   1.9889939e-01   9.6255918e-02  -1.2710772e-01   2.0880898e-01   8.3510204e-02  -1.3962298e-01
   9.8260088e+04   2.2824895e-01   9.4325133e-02  -1.2745563e-01   2.3658507e-01   9.9666270e-02  -1.3176930e-01
   9.8260200e+04   2.5817000e-01   9.2092347e-02  -1.2798206e-01   2.6925284e-01   8.2511325e-02  -1.3337643e-01
   9.8260312e+04   2.8867437e-01   8.9542308e-02  -1.2869999e-01   2.8509595e-01   7.2508375e-02  -1.3391475e-01
   9.8260424e+04   3.1977373e-01   8.6658802e-02  -1.2962338e-01   3.0432049e-01   9.9982635e-02  -1.2531686e-01
   9.8260525e+04   3.4831006e-01   8.3761274e-02  -1.3064361e-01   3.4999210e-01   8.0108870e-02  -1.2836162e-01
   9.8260627e+04   3.7734667e-01   8.0565752e-02  -1.3185457e-01   3.7384353e-01   8.2013561e-02  -1.2690094e-01
   9.8260728e+04   4.0689136e-01   7.7058074e-02  -1.3326887e-01   4.1183980e-01   6.7215512e-02  -1.4164396e-01
   9.8260829e+04   4.3695149e-01   7.3223254e-02  -1.3490001e-01   4.3289073e-01   7.1528799e-02  -1.3823079e-01
   9.8260919e+04   4.6429092e-01   6.9501725e-02  -1.3655507e-01   4.6139660e-01   7.4777632e-02  -1.4318888e-01
   9.8261010e+04   4.9205307e-01   6.5493627e-02  -1.3840622e-01   4.9629258e-01   7.2966238e-02  -1.2625758e-01
   9.8261100e+04   5.2024199e-01   6.1186342e-02  -1.4046513e-01   5.3530603e-01   6.1767822e-02  -1.3645826e-01
   9.8261191e+04   5.4886115e-01   5.6566599e-02  -1.4274416e-01   5.4131858e-01   5.9421652e-02  -1.4751535e-01
   9.8261271e+04   5.7461382e-01   5.2195288e-02  -1.4496086e-01   5.6768277e-01   3.8203253e-02  -1.5842624e-01
   9.8261351e+04   6.0070887e-01   4.7556854e-02  -1.4737075e-01   5.9917017e-01   5.5368237e-02  -1.4999460e-01
   9.8261432e+04   6.2714722e-01   4.2640603e-02  -1.4998400e-01   6.2644378e-01   4.4175953e-02  -1.5381071e-01
   9.8261512e+04   6.5392915e-01   3.7435360e-02  -1.5281128e-01   6.5175650e-01   4.4791497e-02  -1.4713692e-01
   9.8261582e+04   6.7765968e-01   3.2631502e-02  -1.5547122e-01   6.6829056e-01   2.4815088e-02  -1.3541015e-01
   9.8261652e+04   7.0165254e-01   2.7589008e-02  -1.5831167e-01   6.9769751e-01   3.9319415e-02  -1.7223962e-01
   9.8261723e+04   7.2590643e-01   2.2299399e-02  -1.6134085e-01   7.2291865e-01   6.8585229e-03  -1.7361811e-01
   9.8261793e+04   7.5041944e-01   1.6753881e-02  -1.6456730e-01   7.4905634e-01   2.5492033e-02  -1.5291815e-01
   9.8261841e+04   7.6718767e-01   1.2843288e-02  -1.6687186e-01   7.5672179e-01   1.9378815e-02  -1.7440056e-01
   9.8261888e+04   7.8407291e-01   8.8079063e-03  -1.6927407e-01   8.1139846e-01   1.5692823e-02  -1.5973900e-01
   9.8261936e+04   8.0107399e-01   4.6447303e-03  -1.7177686e-01   7.9158206e-01   1.9687739e-02  -1.7903104e-01
   9.8261984e+04   8.1818957e-01   3.5068599e-04  -1.7438323e-01   8.1157487e-01  -3.3641804e-03  -1.7605948e-01
   9.8262031e+04   8.3541813e-01  -4.0773731e-03  -1.7709628e-01   8.3641457e-01  -2.3890012e-02  -1.9802591e-01
   9.8262079e+04   8.5275794e-01  -8.6426667e-03  -1.7991916e-01   8.4267845e-01  -1.5398923e-03  -1.7409570e-01
   9.8262127e+04   8.7020701e-01  -1.3348486e-02  -1.8285508e-01   8.7691899e-01  -7.9936478e-04  -2.0600564e-01
   9.8262174e+04   8.8776315e-01  -1.8198195e-02  -1.8590736e-01   9.0314143e-01  -1.9258402e-02  -1.8976095e-01
   9.8262221e+04   9.0491622e-01  -2.3049903e-02  -1.8898673e-01   9.0354588e-01  -1.4586043e-02  -1.8382633e-01
   9.8262267e+04   9.2216548e-01  -2.8043820e-02  -1.9218220e-01   9.2401700e-01  -3.7972805e-02  -1.9559902e-01
   9.8262313e+04   9.3950815e-01  -3.3183217e-02  -1.9549696e-01   9.4815142e-01  -2.0760324e-02  -1.9522345e-01
   9.8262359e+04   9.5694116e-01  -3.8471425e-02  -1.9893428e-01   9.6816408e-01  -5.0875182e-02  -2.0033084e-01
   9.8262410e+04   9.7620749e-01  -4.4461133e-02  -2.0285869e-01   9.9929971e-01  -5.5412544e-02  -1.9699891e-01
   9.8262461e+04   9.9557401e-01  -5.0639390e-02  -2.0693968e-01   9.7715273e-01  -5.3656594e-02  -2.1362744e-01
   9.8262512e+04   1.0150353e+00  -5.7010853e-02  -2.1118177e-01   1.0237317e+00  -6.1822979e-02  -2.1549047e-01
   9.8262563e+04   1.0345852e+00  -6.3580249e-02  -2.1558952e-01   1.0300012e+00  -3.4527040e-02  -2.2434884e-01
   9.8262616e+04   1.0550402e+00  -7.0640142e-02  -2.2036281e-01   1.0550529e+00  -6.9811218e-02  -2.1341010e-01
   9.8262669e+04   1.0755761e+00  -7.7925560e-02  -2.2532615e-01   1.0844601e+00  -8.5361605e-02  -2.2510232e-01
   9.8262722e+04   1.0961839e+00  -8.5442042e-02  -2.3048480e-01   1.1000187e+00  -8.4930381e-02  -2.1592651e-01
   9.8262775e+04   1.1168535e+00  -9.3195160e-02  -2.3584397e-01   1.1086202e+00  -1.0495576e-01  -2.3871615e-01
   9.8262829e+04   1.1377994e+00  -1.0127875e-01  -2.4147051e-01   1.1405104e+00  -1.0668010e-01  -2.4567425e-01
   9.8262882e+04   1.1587851e+00  -1.0961568e-01  -2.4731263e-01   1.1574277e+00  -1.0693663e-01  -2.5929960e-01
   9.8262936e+04   1.1797969e+00  -1.1821172e-01  -2.5337554e-01   1.1784760e+00  -1.1598054e-01  -2.7503279e-01
   9.8262990e+04   1.2008199e+00  -1.2707260e-01  -2.5966436e-01   1.1920510e+00  -1.2751262e-01  -2.6090991e-01
   9.8263043e+04   1.2216839e+00  -1.3613601e-01  -2.6613532e-01   1.2338032e+00  -1.1872735e-01  -2.4720512e-01
   9.8263096e+04   1.2425258e+00  -1.4547143e-01  -2.7283837e-01   1.2493003e+00  -1.5773339e-01  -2.8653595e-01
   9.8263149e+04   1.2633266e+00  -1.5508416e-01  -2.7977785e-01   1.2531943e+00  -1.6662081e-01  -2.6804596e-01
   9.8263202e+04   1.2840657e+00  -1.6497933e-01  -2.8695781e-01   1.2818579e+00  -1.6947477e-01  -2.6730891e-01
   9.8263255e+04   1.3043424e+00  -1.7497223e-01  -2.9424334e-01   1.3193180e+00  -1.8712262e-01  -2.6971512e-01
   9.8263307e+04   1.3245152e+00  -1.8524642e-01  -3.0176720e-01   1.3193878e+00  -1.7688587e-01  -3.0938684e-01
   9.8263359e+04   1.3445592e+00  -1.9580598e-01  -3.0953198e-01   1.3366739e+00  -1.9624526e-01  -3.1991686e-01
   9.8263411e+04   1.3644474e+00  -2.0665462e-01  -3.1753968e-01   1.3451725e+00  -2.0004426e-01  -3.4320191e-01
   9.8263462e+04   1.3836759e+00  -2.1752231e-01  -3.2558896e-01   1.3914221e+00  -2.0793208e-01  -3.3111664e-01
   9.8263513e+04   1.4026991e+00  -2.2867100e-01  -3.3387156e-01   1.4142530e+00  -2.2686094e-01  -3.2123756e-01
   9.8263564e+04   1.4214854e+00  -2.4010278e-01  -3.4238738e-01   1.4391382e+00  -2.2662338e-01  -3.5557716e-01
   9.8263615e+04   1.4400011e+00  -2.5181912e-01  -3.5113552e-01   1.4335509e+00  -2.5346561e-01  -3.4784323e-01
   9.8263665e+04   1.4577498e+00  -2.6351135e-01  -3.5988244e-01   1.4531871e+00  -2.5447606e-01  -3.5658096e-01
   9.8263714e+04   1.4751711e+00  -2.7547472e-01  -3.6884571e-01   1.4934760e+00  -2.7533341e-01  -3.8465669e-01
   9.8263764e+04   1.4922265e+00  -2.8770855e-01  -3.7802177e-01   1.4960173e+00  -2.8612528e-01  -3.8908560e-01
   9.8263814e+04   1.5088753e+00  -3.0021131e-01  -3.8740592e-01   1.5190626e+00  -2.9523853e-01  -3.9202610e-01
   9.8263862e+04   1.5247224e+00  -3.1269652e-01  -3.9677911e-01   1.5225028e+00  -3.1854847e-01  -3.9253310e-01
   9.8263911e+04   1.5400961e+00  -3.2543343e-01  -4.0633919e-01   1.5396017e+00  -3.3778954e-01  -3.7824006e-01
   9.8263959e+04   1.5549508e+00  -3.3841782e-01  -4.1607829e-01   1.5676489e+00  -3.5420270e-01  -3.9879588e-01
   9.8264008e+04   1.5692391e+00  -3.5164434e-01  -4.2598726e-01   1.5754724e+00  -3.6418459e-01  -4.3345145e-01
   9.8264056e+04   1.5827391e+00  -3.6493199e-01  -4.3592515e-01   1.5818522e+00  -3.6691851e-01  -4.1242745e-01
   9.8264104e+04   1.5955880e+00  -3.7844186e-01  -4.4600681e-01   1.6014702e+00  -3.7104485e-01  -4.1360062e-01
   9.8264152e+04   1.6077338e+00  -3.9216527e-01  -4.5621933e-01   1.5959713e+00  -3.9289742e-01  -4.5970997e-01
   9.8264200e+04   1.6191224e+00  -4.0609218e-01  -4.6654832e-01   1.6189216e+00  -4.1018608e-01  -4.5858202e-01
   9.8264248e+04   1.6297447e+00  -4.2027580e-01  -4.7702557e-01   1.6385816e+00  -4.0918600e-01  -4.7321499e-01
   9.8264296e+04   1.6394895e+00  -4.3464030e-01  -4.8758682e-01   1.6469945e+00  -4.1209842e-01  -4.8230560e-01
