   9.8568076e+04   1.2442447e+00  -9.2488722e-01  -7.9359705e-01   1.2436997e+00  -9.1798667e-01  -7.9284180e-01
   9.8568134e+04   1.2106736e+00  -9.3435547e-01  -7.9581106e-01   1.2063864e+00  -9.2201098e-01  -8.0537622e-01
   9.8568191e+04   1.1767132e+00  -9.4337900e-01  -7.9767631e-01   1.1681387e+00  -9.4246812e-01  -8.0056068e-01
   9.8568248e+04   1.1424625e+00  -9.5196830e-01  -7.9921343e-01   1.1282366e+00  -9.5005716e-01  -7.9798546e-01
   9.8568305e+04   1.1080134e+00  -9.6013495e-01  -8.0044295e-01   1.1086288e+00  -9.6111682e-01  -8.0651828e-01
   9.8568367e+04   1.0705022e+00  -9.6853390e-01  -8.0145279e-01   1.0720520e+00  -9.8127125e-01  -8.0457764e-01
   9.8568429e+04   1.0329550e+00  -9.7646657e-01  -8.0214942e-01   1.0284712e+00  -9.6917650e-01  -8.0332203e-01
   9.8568491e+04   9.9546013e-01  -9.8395020e-01  -8.0255706e-01   9.9216001e-01  -9.8497159e-01  -7.8519442e-01
   9.8568553e+04   9.5809634e-01  -9.9100235e-01  -8.0269886e-01   9.5991005e-01  -9.9021681e-01  -8.1112175e-01
   9.8568621e+04   9.1728157e-01  -9.9827360e-01  -8.0257433e-01   9.3260388e-01  -1.0049786e+00  -7.9976758e-01
   9.8568689e+04   8.7678866e-01  -1.0050687e+00  -8.0218283e-01   8.8848422e-01  -1.0128804e+00  -7.8979999e-01
   9.8568758e+04   8.3668640e-01  -1.0114106e+00  -8.0154988e-01   8.1911555e-01  -1.0033183e+00  -7.9796278e-01
   9.8568826e+04   7.9703302e-01  -1.0173216e+00  -8.0069913e-01   7.9680989e-01  -1.0142021e+00  -8.2405385e-01
   9.8568901e+04   7.5364390e-01  -1.0233988e+00  -7.9952740e-01   7.6050908e-01  -1.0187207e+00  -8.0859251e-01
   9.8568977e+04   7.1091973e-01  -1.0290012e+00  -7.9814176e-01   7.2674700e-01  -1.0245024e+00  -7.9648399e-01
   9.8569053e+04   6.6890327e-01  -1.0341559e+00  -7.9656691e-01   6.5907393e-01  -1.0326095e+00  -7.8979097e-01
   9.8569128e+04   6.2762736e-01  -1.0388886e+00  -7.9482514e-01   6.3002678e-01  -1.0513826e+00  -7.8849263e-01
   9.8569212e+04   5.8247320e-01  -1.0437014e+00  -7.9270907e-01   5.7349466e-01  -1.0441045e+00  -7.7149715e-01
   9.8569297e+04   5.3829312e-01  -1.0480509e+00  -7.9043496e-01   5.3734161e-01  -1.0387651e+00  -7.9497645e-01
   9.8569381e+04   4.9510056e-01  -1.0519671e+00  -7.8802491e-01   4.9910731e-01  -1.0543477e+00  -7.9031001e-01
   9.8569465e+04   4.5290104e-01  -1.0554775e+00  -7.8549847e-01   4.4382778e-01  -1.0491424e+00  -7.8896313e-01
   9.8569559e+04   4.0697308e-01  -1.0589481e+00  -7.8256226e-01   4.0312211e-01  -1.0692019e+00  -7.8647499e-01
   9.8569654e+04   3.6227072e-01  -1.0619785e+00  -7.7952327e-01   3.6716940e-01  -1.0570197e+00  -7.8860163e-01
   9.8569748e+04   3.1877838e-01  -1.0645995e+00  -7.7639970e-01   3.3124197e-01  -1.0583945e+00  -7.6941559e-01
   9.8569842e+04   2.7647556e-01  -1.0668392e+00  -7.7320732e-01   2.6778896e-01  -1.0528596e+00  -7.5593089e-01
   9.8569945e+04   2.3124922e-01  -1.0688946e+00  -7.6962930e-01   2.2381493e-01  -1.0665195e+00  -7.7183913e-01
   9.8570049e+04   1.8739806e-01  -1.0705506e+00  -7.6599979e-01   1.7030621e-01  -1.0566375e+00  -7.5693960e-01
   9.8570153e+04   1.4488296e-01  -1.0718359e+00  -7.6233206e-01   1.4610152e-01  -1.0820619e+00  -7.6162405e-01
   9.8570256e+04   1.0366310e-01  -1.0727769e+00  -7.5863744e-01   1.0111709e-01  -1.0607123e+00  -7.5120514e-01
   9.8570365e+04   6.1620755e-02  -1.0734218e+00  -7.5472915e-01   5.4941750e-02  -1.0833646e+00  -7.4947734e-01
   9.8570474e+04   2.0918058e-02  -1.0737370e+00  -7.5081093e-01   1.7358714e-02  -1.0661634e+00  -7.4322885e-01
   9.8570584e+04  -1.8493967e-02  -1.0737457e+00  -7.4689071e-01  -2.9075726e-02  -1.0766946e+00  -7.5344945e-01
   9.8570693e+04  -5.6663574e-02  -1.0734693e+00  -7.4297511e-01  -7.2551844e-02  -1.0677971e+00  -7.5566810e-01
   9.8570794e+04  -9.1025924e-02  -1.0729742e+00  -7.3934916e-01  -9.6596646e-02  -1.0652377e+00  -7.4024789e-01
   9.8570895e+04  -1.2439526e-01  -1.0722641e+00  -7.3573558e-01  -1.2327986e-01  -1.0695392e+00  -7.2915332e-01
   9.8570996e+04  -1.5680732e-01  -1.0713520e+00  -7.3213747e-01  -1.5763984e-01  -1.0721485e+00  -7.2529963e-01
   9.8571098e+04  -1.8829669e-01  -1.0702501e+00  -7.2855742e-01  -1.9134430e-01  -1.0733762e+00  -7.3333494e-01
   9.8571223e+04  -2.2590815e-01  -1.0686460e+00  -7.2417050e-01  -2.3958970e-01  -1.0492798e+00  -7.3066234e-01
   9.8571347e+04  -2.6222710e-01  -1.0667891e+00  -7.1981747e-01  -2.4270424e-01  -1.0726184e+00  -7.1662473e-01
   9.8571472e+04  -2.9731068e-01  -1.0646966e+00  -7.1550085e-01  -3.0044965e-01  -1.0763512e+00  -7.3674362e-01
   9.8571597e+04  -3.3121323e-01  -1.0623844e+00  -7.1122258e-01  -3.2130210e-01  -1.0689946e+00  -7.2197261e-01
   9.8571746e+04  -3.7006506e-01  -1.0593685e+00  -7.0618651e-01  -3.7686344e-01  -1.0714981e+00  -6.9343723e-01
   9.8571894e+04  -4.0740105e-01  -1.0560843e+00  -7.0120821e-01  -4.1388923e-01  -1.0561549e+00  -7.1228929e-01
   9.8572043e+04  -4.4329787e-01  -1.0525516e+00  -6.9628866e-01  -4.2278735e-01  -1.0417772e+00  -7.0339298e-01
   9.8572191e+04  -4.7782737e-01  -1.0487885e+00  -6.9142830e-01  -4.7122441e-01  -1.0557081e+00  -6.9923735e-01
   9.8572360e+04  -5.1545712e-01  -1.0442572e+00  -6.8598193e-01  -5.0337739e-01  -1.0607603e+00  -6.6133957e-01
   9.8572528e+04  -5.5150260e-01  -1.0394711e+00  -6.8061131e-01  -5.4771254e-01  -1.0177751e+00  -6.8003292e-01
   9.8572697e+04  -5.8604906e-01  -1.0344496e+00  -6.7531550e-01  -5.6659164e-01  -1.0402459e+00  -6.7700474e-01
   9.8572866e+04  -6.1917562e-01  -1.0292101e+00  -6.7009328e-01  -6.1409654e-01  -1.0406541e+00  -6.5573322e-01
   9.8573053e+04  -6.5443555e-01  -1.0231466e+00  -6.6437052e-01  -6.6508832e-01  -1.0285842e+00  -6.6327773e-01
   9.8573241e+04  -6.8812363e-01  -1.0168524e+00  -6.5873460e-01  -6.9001122e-01  -1.0250919e+00  -6.5758275e-01
   9.8573428e+04  -7.2032626e-01  -1.0103451e+00  -6.5318306e-01  -7.0787723e-01  -1.0106243e+00  -6.4779870e-01
   9.8573616e+04  -7.5112324e-01  -1.0036404e+00  -6.4771332e-01  -7.4390399e-01  -1.0136059e+00  -6.5819243e-01
   9.8573822e+04  -7.8345646e-01  -9.9605628e-01  -6.4178936e-01  -7.7970235e-01  -1.0021932e+00  -6.5050507e-01
   9.8574028e+04  -8.1426894e-01  -9.8826787e-01  -6.3595759e-01  -8.2759476e-01  -9.9342021e-01  -6.2989114e-01
   9.8574234e+04  -8.4364399e-01  -9.8029073e-01  -6.3021449e-01  -8.4660001e-01  -9.8647949e-01  -6.3503578e-01
   9.8574440e+04  -8.7165833e-01  -9.7213886e-01  -6.2455658e-01  -8.7078146e-01  -9.8208963e-01  -6.2342901e-01
   9.8574666e+04  -9.0077611e-01  -9.6305314e-01  -6.1847199e-01  -8.9439530e-01  -9.6924529e-01  -6.0761332e-01
   9.8574891e+04  -9.2844027e-01  -9.5378908e-01  -6.1248058e-01  -9.3149445e-01  -9.6373233e-01  -5.9105359e-01
   9.8575116e+04  -9.5472873e-01  -9.4436022e-01  -6.0657819e-01  -9.5415168e-01  -9.4549312e-01  -6.2489124e-01
   9.8575341e+04  -9.7971313e-01  -9.3477884e-01  -6.0076078e-01  -9.8068200e-01  -9.3372619e-01  -6.0492913e-01
   9.8575585e+04  -1.0054375e+00  -9.2421713e-01  -5.9453688e-01  -1.0009692e+00  -9.1951773e-01  -6.0291986e-01
   9.8575830e+04  -1.0297798e+00  -9.1350167e-01  -5.8840386e-01  -1.0395166e+00  -9.0293168e-01  -5.8350905e-01
   9.8576074e+04  -1.0528116e+00  -9.0264426e-01  -5.8235722e-01  -1.0515009e+00  -8.9623499e-01  -5.8368924e-01
   9.8576319e+04  -1.0745982e+00  -8.9165563e-01  -5.7639265e-01  -1.0744990e+00  -8.8452193e-01  -5.9150476e-01
   9.8576583e+04  -1.0967934e+00  -8.7965472e-01  -5.7003992e-01  -1.0970068e+00  -8.6526773e-01  -5.7066890e-01
   9.8576847e+04  -1.1176767e+00  -8.6752346e-01  -5.6377322e-01  -1.1151815e+00  -8.7616164e-01  -5.4309037e-01
   9.8577110e+04  -1.1373123e+00  -8.5527213e-01  -5.5758792e-01  -1.1256257e+00  -8.6206143e-01  -5.5347124e-01
   9.8577374e+04  -1.1557591e+00  -8.4291019e-01  -5.5147964e-01  -1.1518130e+00  -8.3079655e-01  -5.4226878e-01
   9.8577658e+04  -1.1743017e+00  -8.2952499e-01  -5.4500272e-01  -1.1767522e+00  -8.1694312e-01  -5.4555917e-01
   9.8577941e+04  -1.1915977e+00  -8.1603205e-01  -5.3860493e-01  -1.1784458e+00  -8.2654372e-01  -5.3896444e-01
   9.8578224e+04  -1.2077033e+00  -8.0244044e-01  -5.3228166e-01  -1.1984308e+00  -8.0784710e-01  -5.2110996e-01
   9.8578508e+04  -1.2226705e+00  -7.8875850e-01  -5.2602858e-01  -1.2182937e+00  -7.8098363e-01  -5.1554984e-01
   9.8578810e+04  -1.2374375e+00  -7.7406987e-01  -5.1942973e-01  -1.2371658e+00  -7.8502735e-01  -5.2197001e-01
   9.8579112e+04  -1.2510154e+00  -7.5929589e-01  -5.1290139e-01  -1.2377026e+00  -7.4861383e-01  -5.2030437e-01
   9.8579415e+04  -1.2634528e+00  -7.4444464e-01  -5.0643913e-01  -1.2647507e+00  -7.4500441e-01  -5.1200385e-01
   9.8579717e+04  -1.2747940e+00  -7.2952365e-01  -5.0003872e-01  -1.2615014e+00  -7.2639024e-01  -5.0550638e-01
   9.8580037e+04  -1.2856590e+00  -7.1364692e-01  -4.9332071e-01  -1.2901490e+00  -7.1507912e-01  -5.0643813e-01
   9.8580358e+04  -1.2953832e+00  -6.9770760e-01  -4.8666321e-01  -1.3163932e+00  -7.1967923e-01  -4.7623612e-01
   9.8580678e+04  -1.3040070e+00  -6.8171305e-01  -4.8006199e-01  -1.3223668e+00  -6.8513709e-01  -5.0226776e-01
   9.8580998e+04  -1.3115672e+00  -6.6567022e-01  -4.7351303e-01  -1.3014437e+00  -6.5322101e-01  -4.6897674e-01
   9.8581335e+04  -1.3184030e+00  -6.4876411e-01  -4.6668216e-01  -1.3242675e+00  -6.6306617e-01  -4.6856345e-01
   9.8581671e+04  -1.3241358e+00  -6.3181915e-01  -4.5990066e-01  -1.3210874e+00  -6.3619572e-01  -4.5231732e-01
   9.8582008e+04  -1.3287973e+00  -6.1484224e-01  -4.5316457e-01  -1.3203039e+00  -6.1490206e-01  -4.6813632e-01
   9.8582345e+04  -1.3324160e+00  -5.9784001e-01  -4.4647013e-01  -1.3430319e+00  -5.9382255e-01  -4.4033171e-01
   9.8582695e+04  -1.3351035e+00  -5.8011490e-01  -4.3953939e-01  -1.3397269e+00  -5.7137207e-01  -4.4358686e-01
   9.8583046e+04  -1.3367138e+00  -5.6237620e-01  -4.3264611e-01  -1.3366823e+00  -5.5620584e-01  -4.2382093e-01
   9.8583396e+04  -1.3372695e+00  -5.4463066e-01  -4.2578665e-01  -1.3248857e+00  -5.5743234e-01  -4.1491511e-01
   9.8583747e+04  -1.3367905e+00  -5.2688489e-01  -4.1895755e-01  -1.3384979e+00  -5.3080276e-01  -4.1899691e-01
   9.8584108e+04  -1.3352330e+00  -5.0860826e-01  -4.1194989e-01  -1.3378119e+00  -5.2102368e-01  -3.9945948e-01
   9.8584469e+04  -1.3326113e+00  -4.9034525e-01  -4.0496753e-01  -1.3243331e+00  -4.8954600e-01  -3.8004475e-01
   9.8584830e+04  -1.3289387e+00  -4.7210285e-01  -3.9800720e-01  -1.3234174e+00  -4.6670765e-01  -3.9781694e-01
   9.8585191e+04  -1.3242256e+00  -4.5388799e-01  -3.9106580e-01  -1.3076065e+00  -4.5328998e-01  -3.8414998e-01
   9.8585560e+04  -1.3183561e+00  -4.3534849e-01  -3.8400357e-01  -1.3257575e+00  -4.3380418e-01  -3.7143003e-01
   9.8585928e+04  -1.3114187e+00  -4.1685232e-01  -3.7695499e-01  -1.3154184e+00  -4.0400285e-01  -3.8467790e-01
   9.8586296e+04  -1.3034166e+00  -3.9840706e-01  -3.6991725e-01  -1.2980800e+00  -4.0237750e-01  -3.6949228e-01
   9.8586665e+04  -1.2943502e+00  -3.8002043e-01  -3.6288768e-01  -1.2991864e+00  -3.9707522e-01  -3.5339948e-01
   9.8587035e+04  -1.2841439e+00  -3.6157410e-01  -3.5581533e-01  -1.2830535e+00  -3.5301145e-01  -3.6612533e-01
   9.8587406e+04  -1.2728517e+00  -3.4320356e-01  -3.4874634e-01  -1.2777855e+00  -3.5744930e-01  -3.5413611e-01
   9.8587777e+04  -1.2604662e+00  -3.2491745e-01  -3.4167849e-01  -1.2588697e+00  -3.2513612e-01  -3.4464038e-01
   9.8588148e+04  -1.2469773e+00  -3.0672475e-01  -3.3460975e-01  -1.2424691e+00  -3.1879365e-01  -3.2725602e-01
   9.8588516e+04  -1.2324818e+00  -2.8876565e-01  -3.2758954e-01  -1.2252717e+00  -2.8313066e-01  -3.4783027e-01
   9.8588884e+04  -1.2168704e+00  -2.7091749e-01  -3.2056498e-01  -1.2138564e+00  -2.7168627e-01  -3.2876615e-01
   9.8589253e+04  -1.2001247e+00  -2.5319046e-01  -3.1353466e-01  -1.2039635e+00  -2.3874558e-01  -3.2317405e-01
   9.8589621e+04  -1.1822231e+00  -2.3559532e-01  -3.0649740e-01  -1.1718729e+00  -2.3355652e-01  -3.0307913e-01
   9.8589981e+04  -1.1635620e+00  -2.1851553e-01  -2.9960319e-01  -1.1594037e+00  -2.0736859e-01  -2.9155020e-01
   9.8590341e+04  -1.1437442e+00  -2.0158440e-01  -2.9270086e-01  -1.1374417e+00  -2.0909897e-01  -2.8911902e-01
   9.8590701e+04  -1.1227402e+00  -1.8481416e-01  -2.8579012e-01  -1.1418391e+00  -1.8773914e-01  -2.9715103e-01
   9.8591062e+04  -1.1005170e+00  -1.6821792e-01  -2.7887105e-01  -1.1147161e+00  -1.6771390e-01  -2.7030382e-01
   9.8591409e+04  -1.0778785e+00  -1.5237889e-01  -2.7218591e-01  -1.0906164e+00  -1.5371900e-01  -2.6632435e-01
   9.8591757e+04  -1.0540339e+00  -1.3672869e-01  -2.6549422e-01  -1.0439733e+00  -1.2575036e-01  -2.5829025e-01
   9.8592105e+04  -1.0289428e+00  -1.2128210e-01  -2.5879729e-01  -1.0279268e+00  -1.1090229e-01  -2.5676519e-01
   9.8592453e+04  -1.0025609e+00  -1.0605514e-01  -2.5209693e-01  -9.8507134e-01  -1.1907837e-01  -2.6909025e-01
   9.8592784e+04  -9.7618050e-01  -9.1767929e-02  -2.4571223e-01  -9.7512361e-01  -9.4076670e-02  -2.3805659e-01
   9.8593115e+04  -9.4853838e-01  -7.7712179e-02  -2.3932930e-01  -9.5046353e-01  -8.1030467e-02  -2.4971581e-01
   9.8593446e+04  -9.1958420e-01  -6.3905754e-02  -2.3295156e-01  -9.0896606e-01  -4.3394254e-02  -2.1225894e-01
   9.8593778e+04  -8.8926299e-01  -5.0368157e-02  -2.2658327e-01  -8.9542734e-01  -5.6940301e-02  -2.2200604e-01
   9.8594004e+04  -8.6771452e-01  -4.1277926e-02  -2.2223721e-01  -8.7425750e-01  -5.2555095e-02  -2.2845780e-01
   9.8594231e+04  -8.4547852e-01  -3.2330648e-02  -2.1789990e-01  -8.5285625e-01  -3.8193799e-02  -2.2272644e-01
   9.8594457e+04  -8.2253307e-01  -2.3534211e-02  -2.1357353e-01  -8.2898680e-01  -2.3696537e-02  -2.0450873e-01
   9.8594684e+04  -7.9885487e-01  -1.4897050e-02  -2.0926066e-01  -7.8720282e-01  -2.9421527e-02  -2.0217820e-01
   9.8594855e+04  -7.8048963e-01  -8.4911682e-03  -2.0601724e-01  -7.9056729e-01  -1.2445285e-02  -2.0724298e-01
   9.8595025e+04  -7.6168201e-01  -2.1852025e-03  -2.0278448e-01  -7.7012124e-01  -7.8121556e-03  -2.0073738e-01
   9.8595196e+04  -7.4242023e-01   4.0164915e-03  -1.9956391e-01  -7.4415383e-01   9.0839026e-03  -2.0476875e-01
   9.8595367e+04  -7.2269198e-01   1.0109313e-02  -1.9635718e-01  -7.4485301e-01   2.1836619e-02  -1.9846235e-01
   9.8595538e+04  -7.0248437e-01   1.6088401e-02  -1.9316611e-01  -7.1221122e-01   8.0521046e-03  -1.8473178e-01
   9.8595709e+04  -6.8178387e-01   2.1948612e-02  -1.8999270e-01  -6.7068215e-01   3.8504738e-02  -1.7519132e-01
   9.8595880e+04  -6.6057628e-01   2.7684488e-02  -1.8683916e-01  -6.6798785e-01   2.4191038e-02  -1.8111639e-01
   9.8596051e+04  -6.3884670e-01   3.3290241e-02  -1.8370789e-01  -6.5015516e-01   2.4384919e-02  -1.6697836e-01
   9.8596233e+04  -6.1507173e-01   3.9120274e-02  -1.8039490e-01  -6.1921593e-01   2.6813945e-02  -1.8032140e-01
   9.8596415e+04  -5.9066493e-01   4.4787287e-02  -1.7711382e-01  -6.0095853e-01   5.9246294e-02  -1.5980043e-01
   9.8596598e+04  -5.6560530e-01   5.0282789e-02  -1.7386858e-01  -5.7733328e-01   3.5429290e-02  -1.8519218e-01
   9.8596780e+04  -5.3987064e-01   5.5597699e-02  -1.7066354e-01  -5.5226008e-01   6.4142168e-02  -1.7442204e-01
   9.8596966e+04  -5.1285688e-01   6.0831176e-02  -1.6743555e-01  -5.0095249e-01   6.5009740e-02  -1.6568888e-01
   9.8597153e+04  -4.8508785e-01   6.5854898e-02  -1.6426019e-01  -4.7877425e-01   7.8871628e-02  -1.4631113e-01
   9.8597339e+04  -4.5653574e-01   7.0656886e-02  -1.6114378e-01  -4.5118114e-01   6.3073692e-02  -1.8304441e-01
   9.8597525e+04  -4.2717115e-01   7.5224240e-02  -1.5809336e-01  -4.0868144e-01   7.4259734e-02  -1.6499348e-01
   9.8597706e+04  -3.9790617e-01   7.9413925e-02  -1.5520720e-01  -4.1729844e-01   7.9635587e-02  -1.4646160e-01
   9.8597886e+04  -3.6781888e-01   8.3356524e-02  -1.5239822e-01  -3.7775776e-01   7.8636373e-02  -1.6750482e-01
   9.8598067e+04  -3.3687763e-01   8.7037274e-02  -1.4967522e-01  -3.2365425e-01   8.0685566e-02  -1.4274176e-01
   9.8598247e+04  -3.0504895e-01   9.0440222e-02  -1.4704797e-01  -3.3025301e-01   8.6090457e-02  -1.5035367e-01
   9.8598417e+04  -2.7430544e-01   9.3368859e-02  -1.4467656e-01  -2.7610753e-01   8.2652028e-02  -1.6230682e-01
   9.8598586e+04  -2.4271641e-01   9.6021621e-02  -1.4240923e-01  -2.2584305e-01   9.7123523e-02  -1.5351569e-01
   9.8598756e+04  -2.1024911e-01   9.8381752e-02  -1.4025709e-01  -2.2581566e-01   9.9509884e-02  -1.4142923e-01
   9.8598926e+04  -1.7686900e-01   1.0043112e-01  -1.3823250e-01  -1.8109729e-01   1.0949067e-01  -1.4595396e-01
   9.8599082e+04  -1.4527994e-01   1.0202714e-01  -1.3649204e-01  -1.4798179e-01   1.0194397e-01  -1.4782511e-01
   9.8599238e+04  -1.1285528e-01   1.0332623e-01  -1.3488323e-01  -1.2007032e-01   1.0133189e-01  -1.3784358e-01
   9.8599394e+04  -7.9563351e-02   1.0431040e-01  -1.3341916e-01  -6.3896576e-02   1.2386004e-01  -1.2879278e-01
   9.8599551e+04  -4.5370856e-02   1.0496022e-01  -1.3211434e-01  -4.7445959e-02   1.0045115e-01  -1.2618805e-01
   9.8599693e+04  -1.3473098e-02   1.0524318e-01  -1.3107968e-01  -1.2021854e-03   9.4966545e-02  -1.1606444e-01
   9.8599835e+04   1.9225670e-02   1.0521533e-01  -1.3020309e-01   2.5178396e-02   1.0821669e-01  -1.4315175e-01
   9.8599977e+04   5.2754489e-02   1.0485820e-01  -1.2949921e-01   4.7185738e-02   1.0170898e-01  -1.2757682e-01
   9.8600119e+04   8.7143795e-02   1.0415186e-01  -1.2898410e-01   9.0415943e-02   1.0795308e-01  -1.2519062e-01
   9.8600247e+04   1.1893234e-01   1.0319719e-01  -1.2869599e-01   1.2838359e-01   9.5703549e-02  -1.2358484e-01
   9.8600375e+04   1.5147167e-01   1.0192376e-01  -1.2859010e-01   1.6240853e-01   9.4787765e-02  -1.2028797e-01
   9.8600503e+04   1.8478740e-01   1.0031320e-01  -1.2868202e-01   1.8383631e-01   1.0822590e-01  -1.3436891e-01
   9.8600631e+04   2.1890630e-01   9.8345685e-02  -1.2898881e-01   2.1251209e-01   1.0952171e-01  -1.2980787e-01
   9.8600747e+04   2.5042847e-01   9.6244677e-02  -1.2946592e-01   2.5183022e-01   9.4273772e-02  -1.2284139e-01
   9.8600863e+04   2.8264974e-01   9.3818371e-02  -1.3014840e-01   2.7384406e-01   1.0626477e-01  -1.4002531e-01
   9.8600979e+04   3.1559245e-01   9.1048603e-02  -1.3105258e-01   2.9903472e-01   8.0681679e-02  -1.1606453e-01
   9.8601094e+04   3.4927981e-01   8.7915865e-02  -1.3219624e-01   3.5903675e-01   7.4478788e-02  -1.2916771e-01
   9.8601198e+04   3.8014340e-01   8.4780588e-02  -1.3344136e-01   3.8734391e-01   8.4663992e-02  -1.3963072e-01
   9.8601302e+04   4.1164339e-01   8.1320372e-02  -1.3490973e-01   4.1591203e-01   8.6901583e-02  -1.4443913e-01
   9.8601406e+04   4.4379858e-01   7.7517854e-02  -1.3661771e-01   4.5075651e-01   6.0439021e-02  -1.3261893e-01
   9.8601509e+04   4.7662843e-01   7.3354447e-02  -1.3858305e-01   4.6180116e-01   7.3533013e-02  -1.2646798e-01
   9.8601602e+04   5.0643386e-01   6.9328979e-02  -1.4056436e-01   5.1815549e-01   7.1005422e-02  -1.3417182e-01
   9.8601694e+04   5.3680452e-01   6.4986866e-02  -1.4277931e-01   5.6081436e-01   5.9693598e-02  -1.5015019e-01
   9.8601787e+04   5.6775567e-01   6.0312113e-02  -1.4524359e-01   5.5564497e-01   7.4169622e-02  -1.2705884e-01
   9.8601879e+04   5.9930306e-01   5.5287666e-02  -1.4797408e-01   5.8479626e-01   5.9860404e-02  -1.5001411e-01
   9.8601960e+04   6.2761778e-01   5.0554471e-02  -1.5061601e-01   6.1753636e-01   3.9850803e-02  -1.5481680e-01
   9.8602042e+04   6.5641992e-01   4.5522233e-02  -1.5349214e-01   6.5553265e-01   3.6642173e-02  -1.5378506e-01
   9.8602123e+04   6.8572136e-01   4.0176884e-02  -1.5661671e-01   6.8146531e-01   4.2481771e-02  -1.5996703e-01
   9.8602205e+04   7.1553435e-01   3.4503495e-02  -1.6000490e-01   7.3010604e-01   3.8650462e-02  -1.6637550e-01
   9.8602275e+04   7.4182553e-01   2.9303009e-02  -1.6317077e-01   7.3368503e-01   2.5004624e-02  -1.4172171e-01
   9.8602346e+04   7.6851982e-01   2.3832711e-02  -1.6655856e-01   7.6766839e-01   9.3423373e-03  -1.8901470e-01
   9.8602416e+04   7.9562594e-01   1.8081034e-02  -1.7018024e-01   7.8955989e-01   3.4785818e-02  -1.6462383e-01
   9.8602487e+04   8.2315290e-01   1.2035763e-02  -1.7404850e-01   8.1805257e-01   1.0154282e-02  -1.8503993e-01
   9.8602532e+04   8.4077612e-01   8.0568081e-03  -1.7662719e-01   8.4913545e-01   1.9307021e-02  -1.8488451e-01
   9.8602576e+04   8.5857362e-01   3.9519754e-03  -1.7931335e-01   8.7135740e-01   1.4657256e-03  -1.7847923e-01
   9.8602621e+04   8.7654784e-01  -2.8226569e-04  -1.8211068e-01   8.8479980e-01  -1.0983752e-02  -1.8023010e-01
   9.8602666e+04   8.9470127e-01  -4.6495742e-03  -1.8502302e-01   8.8265830e-01  -1.9795552e-03  -1.8270484e-01
   9.8602710e+04   9.1303645e-01  -9.1537407e-03  -1.8805436e-01   9.3540387e-01  -1.2956514e-03  -1.8381655e-01
   9.8602755e+04   9.3155596e-01  -1.3798695e-02  -1.9120887e-01   9.2993267e-01  -1.5744527e-02  -1.9772909e-01
   9.8602800e+04   9.5026246e-01  -1.8588517e-02  -1.9449084e-01   9.6107894e-01  -2.4822143e-02  -1.9936499e-01
   9.8602844e+04   9.6915864e-01  -2.3527434e-02  -1.9790475e-01   9.6584983e-01  -3.1770772e-02  -1.9571777e-01
   9.8602893e+04   9.9004872e-01  -2.9105803e-02  -2.0179567e-01   1.0034363e+00  -3.2731703e-02  -2.0383072e-01
   9.8602942e+04   1.0111727e+00  -3.4873790e-02  -2.0585638e-01   1.0013428e+00  -3.5562584e-02  -2.0596337e-01
   9.8602991e+04   1.0325345e+00  -4.0837620e-02  -2.1009349e-01   1.0349867e+00  -3.8911361e-02  -1.9798128e-01
   9.8603040e+04   1.0541378e+00  -4.7003780e-02  -2.1451391e-01   1.0466961e+00  -3.6800399e-02  -2.0778086e-01
   9.8603093e+04   1.0777859e+00  -5.3910295e-02  -2.1951091e-01   1.0718722e+00  -5.8531631e-02  -2.2312356e-01
   9.8603145e+04   1.1017265e+00  -6.1070478e-02  -2.2474043e-01   1.1026086e+00  -6.8062431e-02  -2.2330649e-01
   9.8603198e+04   1.1259649e+00  -6.8493703e-02  -2.3021247e-01   1.1345485e+00  -7.3872684e-02  -2.1489906e-01
   9.8603251e+04   1.1505066e+00  -7.6189790e-02  -2.3593752e-01   1.1627571e+00  -7.9392439e-02  -2.3840674e-01
   9.8603306e+04   1.1760541e+00  -8.4395523e-02  -2.4209731e-01   1.1514660e+00  -7.2163203e-02  -2.3888605e-01
   9.8603360e+04   1.2019341e+00  -9.2912125e-02  -2.4854851e-01   1.2111443e+00  -9.5358890e-02  -2.3245796e-01
   9.8603414e+04   1.2281531e+00  -1.0175192e-01  -2.5530424e-01   1.2433132e+00  -8.4918197e-02  -2.5847244e-01
   9.8603468e+04   1.2547178e+00  -1.1092785e-01  -2.6237830e-01   1.2481515e+00  -1.0224578e-01  -2.5310718e-01
