   9.8194755e+04  -7.4610798e-01   9.7956315e-03  -1.8573953e-01  -7.3927597e-01  -7.3851684e-03  -1.9411410e-01
   9.8194950e+04  -7.2430688e-01   1.6766274e-02  -1.8214576e-01  -7.2261406e-01   1.7327173e-02  -1.8248330e-01
   9.8195145e+04  -7.0189956e-01   2.3593457e-02  -1.7857322e-01  -7.0633807e-01   2.2339728e-02  -1.8510439e-01
   9.8195340e+04  -6.7886702e-01   3.0269837e-02  -1.7502479e-01  -6.7038083e-01   2.6876868e-02  -1.6759761e-01
   9.8195527e+04  -6.5614773e-01   3.6530362e-02  -1.7164374e-01  -6.6390720e-01   3.4106938e-02  -1.5935886e-01
   9.8195714e+04  -6.3281502e-01   4.2637301e-02  -1.6829098e-01  -6.5180041e-01   4.6101010e-02  -1.7144644e-01
   9.8195901e+04  -6.0884914e-01   4.8582765e-02  -1.6496996e-01  -6.0344060e-01   5.4582292e-02  -1.7510947e-01
   9.8196088e+04  -5.8422931e-01   5.4358329e-02  -1.6168453e-01  -6.0230209e-01   4.6194989e-02  -1.6646476e-01
   9.8196282e+04  -5.5801113e-01   6.0152797e-02  -1.5832302e-01  -5.5214600e-01   6.5289695e-02  -1.3668783e-01
   9.8196476e+04  -5.3104187e-01   6.5744551e-02  -1.5500946e-01  -5.2629887e-01   7.2238688e-02  -1.4436627e-01
   9.8196669e+04  -5.0329429e-01   7.1122046e-02  -1.5174969e-01  -4.9662499e-01   5.8616821e-02  -1.7348309e-01
   9.8196863e+04  -4.7473956e-01   7.6272857e-02  -1.4855017e-01  -4.6834537e-01   7.1762696e-02  -1.5148361e-01
   9.8197053e+04  -4.4598484e-01   8.1081194e-02  -1.4548434e-01  -4.4693774e-01   8.1391690e-02  -1.5662847e-01
   9.8197242e+04  -4.1639771e-01   8.5646129e-02  -1.4249060e-01  -4.3180347e-01   7.4663841e-02  -1.4778227e-01
   9.8197432e+04  -3.8594613e-01   8.9953040e-02  -1.3957733e-01  -3.8240061e-01   8.1556147e-02  -1.3526561e-01
   9.8197622e+04  -3.5459617e-01   9.3986118e-02  -1.3675386e-01  -3.5871188e-01   9.8082126e-02  -1.3690102e-01
   9.8197801e+04  -3.2410361e-01   9.7531309e-02  -1.3417682e-01  -3.1604845e-01   8.1656187e-02  -1.2855812e-01
   9.8197980e+04  -2.9274415e-01   1.0080096e-01  -1.3169901e-01  -2.7141243e-01   1.0212842e-01  -1.3393976e-01
   9.8198160e+04  -2.6048383e-01   1.0377813e-01  -1.2933131e-01  -2.5444769e-01   1.1409638e-01  -1.3380359e-01
   9.8198339e+04  -2.2728673e-01   1.0644449e-01  -1.2708578e-01  -2.2172086e-01   1.2642267e-01  -1.2472292e-01
   9.8198505e+04  -1.9571510e-01   1.0861678e-01  -1.2512923e-01  -1.9952732e-01   1.2581000e-01  -1.1781201e-01
   9.8198670e+04  -1.6327790e-01   1.1048919e-01  -1.2330042e-01  -1.4828838e-01   1.1415186e-01  -1.1471050e-01
   9.8198836e+04  -1.2994163e-01   1.1204327e-01  -1.2161246e-01  -1.4574570e-01   1.0940809e-01  -1.2148414e-01
   9.8199002e+04  -9.5670987e-02   1.1325902e-01  -1.2007983e-01  -9.4823191e-02   1.1704722e-01  -1.2653898e-01
   9.8199153e+04  -6.3580605e-02   1.1405433e-01  -1.1883144e-01  -6.3643242e-02   1.0849770e-01  -1.0533187e-01
   9.8199304e+04  -3.0652945e-02   1.1453269e-01  -1.1773891e-01  -2.7870677e-02   1.2113564e-01  -1.0785006e-01
   9.8199456e+04   3.1432392e-03   1.1467487e-01  -1.1681712e-01   1.2060252e-04   1.1819742e-01  -1.3351174e-01
   9.8199607e+04   3.7840769e-02   1.1446007e-01  -1.1608244e-01   4.8015561e-02   1.1203588e-01  -1.0678964e-01
   9.8199743e+04   6.9964102e-02   1.1394097e-01  -1.1559493e-01   7.2070039e-02   9.6195083e-02  -1.1837991e-01
   9.8199880e+04   1.0287656e-01   1.1309480e-01  -1.1528919e-01   1.1233944e-01   1.1177586e-01  -1.2097186e-01
   9.8200016e+04   1.3660603e-01   1.1190226e-01  -1.1518128e-01   1.5099655e-01   1.2381708e-01  -1.0819339e-01
   9.8200153e+04   1.7118167e-01   1.1034248e-01  -1.1528884e-01   1.5853715e-01   1.0848962e-01  -1.0884807e-01
   9.8200276e+04   2.0314187e-01   1.0860064e-01  -1.1558694e-01   1.9097656e-01   1.0151173e-01  -1.1946843e-01
   9.8200399e+04   2.3583974e-01   1.0652350e-01  -1.1609183e-01   2.3684959e-01   1.0527849e-01  -1.1008217e-01
   9.8200522e+04   2.6929978e-01   1.0409185e-01  -1.1682050e-01   2.7568751e-01   9.4569763e-02  -1.1835804e-01
   9.8200645e+04   3.0354748e-01   1.0128501e-01  -1.1779149e-01   3.0211120e-01   1.0761902e-01  -1.1894325e-01
   9.8200756e+04   3.3501441e-01   9.8424619e-02  -1.1888728e-01   3.5014863e-01   9.8765305e-02  -1.1115185e-01
   9.8200867e+04   3.6715883e-01   9.5226039e-02  -1.2021098e-01   3.6046886e-01   7.1899536e-02  -1.1110756e-01
   9.8200977e+04   4.0000165e-01   9.1670642e-02  -1.2177992e-01   3.9992237e-01   9.5038171e-02  -1.1280590e-01
   9.8201088e+04   4.3356457e-01   8.7738447e-02  -1.2361294e-01   4.4192157e-01   9.4539318e-02  -1.2667430e-01
   9.8201187e+04   4.6415112e-01   8.3892663e-02  -1.2548883e-01   4.7407387e-01   8.5080703e-02  -1.3450352e-01
   9.8201286e+04   4.9534604e-01   7.9713261e-02  -1.2760707e-01   5.0706530e-01   8.8921855e-02  -1.1802671e-01
   9.8201384e+04   5.2716658e-01   7.5182776e-02  -1.2998463e-01   5.5130271e-01   7.7485834e-02  -1.4799030e-01
   9.8201483e+04   5.5963060e-01   7.0282541e-02  -1.3263979e-01   5.7194792e-01   8.0155516e-02  -1.5749601e-01
   9.8201571e+04   5.8893488e-01   6.5617857e-02  -1.3523896e-01   5.8929462e-01   8.1773601e-02  -1.3729243e-01
   9.8201658e+04   6.1877169e-01   6.0632740e-02  -1.3808604e-01   6.1166673e-01   5.4150311e-02  -1.2158126e-01
   9.8201746e+04   6.4915478e-01   5.5311449e-02  -1.4119681e-01   6.5062858e-01   4.0302033e-02  -1.5294839e-01
   9.8201833e+04   6.8009834e-01   4.9637231e-02  -1.4458821e-01   6.7618553e-01   5.5972285e-02  -1.5663705e-01
   9.8201910e+04   7.0766289e-01   4.4365355e-02  -1.4780220e-01   7.1268369e-01   5.6073542e-02  -1.4692703e-01
   9.8201986e+04   7.3567851e-01   3.8796580e-02  -1.5125818e-01   7.2896724e-01   5.6293367e-02  -1.7305625e-01
   9.8202063e+04   7.6415565e-01   3.2917447e-02  -1.5496998e-01   7.6870846e-01   3.0389588e-02  -1.5827923e-01
   9.8202140e+04   7.9310514e-01   2.6713702e-02  -1.5895231e-01   8.0074332e-01   2.1254786e-02  -1.6657507e-01
   9.8202205e+04   8.1832236e-01   2.1122150e-02  -1.6259572e-01   8.3387222e-01   2.8954225e-02  -1.6180196e-01
   9.8202271e+04   8.4390256e-01   1.5270607e-02  -1.6646016e-01   8.2069638e-01   2.0604853e-02  -1.8424165e-01
   9.8202337e+04   8.6985319e-01   9.1484780e-03  -1.7055673e-01   8.7701832e-01   5.1441024e-03  -1.7950274e-01
   9.8202402e+04   8.9618191e-01   2.7446095e-03  -1.7489711e-01   8.9544749e-01   9.6724221e-03  -1.6710386e-01
   9.8202456e+04   9.1797766e-01  -2.7043939e-03  -1.7863258e-01   9.0727947e-01  -4.9927476e-03  -1.8119893e-01
   9.8202510e+04   9.4003544e-01  -8.3559767e-03  -1.8254609e-01   9.4847457e-01  -1.2764189e-02  -1.7989334e-01
   9.8202563e+04   9.6235978e-01  -1.4217157e-02  -1.8664505e-01   9.7339796e-01  -2.5347133e-02  -1.8612477e-01
   9.8202617e+04   9.8495532e-01  -2.0295265e-02  -1.9093722e-01   9.8900303e-01  -1.4201527e-02  -1.9374302e-01
   9.8202665e+04   1.0051154e+00  -2.5842841e-02  -1.9489011e-01   1.0022145e+00  -4.6385321e-03  -1.8093690e-01
   9.8202712e+04   1.0254936e+00  -3.1570638e-02  -1.9900546e-01   1.0204908e+00  -2.4406159e-02  -2.0310714e-01
   9.8202759e+04   1.0460933e+00  -3.7484362e-02  -2.0328933e-01   1.0492149e+00  -2.3391564e-02  -1.9699606e-01
   9.8202807e+04   1.0669180e+00  -4.3589955e-02  -2.0774802e-01   1.0692978e+00  -5.6271550e-02  -2.1697389e-01
   9.8202858e+04   1.0899364e+00  -5.0488729e-02  -2.1282807e-01   1.1029600e+00  -4.5706386e-02  -1.9786194e-01
   9.8202910e+04   1.1132326e+00  -5.7632430e-02  -2.1813372e-01   1.1160829e+00  -5.3259222e-02  -2.2010539e-01
   9.8202962e+04   1.1368116e+00  -6.5029870e-02  -2.2367433e-01   1.1316066e+00  -6.9475681e-02  -2.5242828e-01
   9.8203014e+04   1.1606785e+00  -7.2690269e-02  -2.2945973e-01   1.1617133e+00  -8.3394496e-02  -2.1575248e-01
   9.8203067e+04   1.1856967e+00  -8.0908413e-02  -2.3571818e-01   1.1784260e+00  -9.1541229e-02  -2.3927315e-01
   9.8203121e+04   1.2110351e+00  -8.9429970e-02  -2.4226194e-01   1.2018332e+00  -9.3181901e-02  -2.3944977e-01
   9.8203174e+04   1.2366997e+00  -9.8266728e-02  -2.4910353e-01   1.2360347e+00  -1.1320001e-01  -2.3228237e-01
   9.8203228e+04   1.2626969e+00  -1.0743107e-01  -2.5625607e-01   1.2844873e+00  -1.0604309e-01  -2.5963473e-01
   9.8203282e+04   1.2890614e+00  -1.1694624e-01  -2.6374144e-01   1.3016134e+00  -1.1100889e-01  -2.7183057e-01
   9.8203335e+04   1.3157724e+00  -1.2681641e-01  -2.7156671e-01   1.2994240e+00  -1.1915045e-01  -2.8066757e-01
   9.8203389e+04   1.3428370e+00  -1.3705601e-01  -2.7974710e-01   1.3377006e+00  -1.3880408e-01  -2.7398945e-01
   9.8203442e+04   1.3702621e+00  -1.4768023e-01  -2.8829859e-01   1.3721754e+00  -1.3325292e-01  -2.8581949e-01
   9.8203495e+04   1.3974640e+00  -1.5846780e-01  -2.9704488e-01   1.4018869e+00  -1.5653017e-01  -3.0353082e-01
   9.8203547e+04   1.4250255e+00  -1.6965498e-01  -3.0617929e-01   1.4234228e+00  -1.7142835e-01  -3.0206751e-01
   9.8203600e+04   1.4529536e+00  -1.8125838e-01  -3.1571912e-01   1.4590672e+00  -1.8119609e-01  -3.2066488e-01
   9.8203652e+04   1.4812558e+00  -1.9329553e-01  -3.2568251e-01   1.4681565e+00  -1.8996377e-01  -3.2091272e-01
   9.8203703e+04   1.5088656e+00  -2.0531199e-01  -3.3569328e-01   1.5169095e+00  -2.1198079e-01  -3.1987163e-01
   9.8203753e+04   1.5368357e+00  -2.1776494e-01  -3.4613210e-01   1.5160347e+00  -2.1324410e-01  -3.4893898e-01
   9.8203804e+04   1.5651727e+00  -2.3067266e-01  -3.5701762e-01   1.5515845e+00  -2.3927192e-01  -3.5226220e-01
   9.8203855e+04   1.5938833e+00  -2.4405437e-01  -3.6836932e-01   1.5939081e+00  -2.5226525e-01  -3.7444084e-01
   9.8203903e+04   1.6215246e+00  -2.5723125e-01  -3.7960959e-01   1.6208637e+00  -2.6647700e-01  -3.7326708e-01
   9.8203951e+04   1.6495149e+00  -2.7087292e-01  -3.9130772e-01   1.6642466e+00  -2.6652183e-01  -3.8718053e-01
   9.8203999e+04   1.6778594e+00  -2.8499863e-01  -4.0348279e-01   1.6776566e+00  -2.8624450e-01  -4.0593002e-01
   9.8204047e+04   1.7065631e+00  -2.9962860e-01  -4.1615468e-01   1.7035869e+00  -3.0325858e-01  -4.1334146e-01
   9.8204092e+04   1.7336452e+00  -3.1373800e-01  -4.2843173e-01   1.7228996e+00  -3.1232651e-01  -4.2280047e-01
   9.8204136e+04   1.7610463e+00  -3.2832203e-01  -4.4117581e-01   1.7644173e+00  -3.2857992e-01  -4.4633125e-01
   9.8204181e+04   1.7887688e+00  -3.4339963e-01  -4.5440498e-01   1.8023324e+00  -3.4163557e-01  -4.3540831e-01
   9.8204226e+04   1.8168144e+00  -3.5899060e-01  -4.6813789e-01   1.8256203e+00  -3.6164511e-01  -4.5790094e-01
   9.8204267e+04   1.8430272e+00  -3.7387718e-01  -4.8129709e-01   1.8474198e+00  -3.9130273e-01  -4.5637271e-01
   9.8204309e+04   1.8695162e+00  -3.8923722e-01  -4.9491890e-01   1.8807211e+00  -4.0191075e-01  -5.0324918e-01
   9.8204350e+04   1.8962798e+00  -4.0508852e-01  -5.0901938e-01   1.8979023e+00  -4.0180915e-01  -5.0441709e-01
   9.8204391e+04   1.9233147e+00  -4.2144956e-01  -5.2361497e-01   1.9180650e+00  -4.1406999e-01  -5.2457231e-01
   9.8204430e+04   1.9485165e+00  -4.3702711e-01  -5.3754713e-01   1.9542413e+00  -4.4582815e-01  -5.4165046e-01
   9.8204468e+04   1.9739405e+00  -4.5307137e-01  -5.5192918e-01   1.9673419e+00  -4.5445739e-01  -5.5481048e-01
   9.8204506e+04   1.9995796e+00  -4.6959850e-01  -5.6677462e-01   1.9903590e+00  -4.8224488e-01  -5.8545143e-01
   9.8204544e+04   2.0254243e+00  -4.8662511e-01  -5.8209698e-01   2.0276969e+00  -4.7616033e-01  -5.9128909e-01
   9.8204580e+04   2.0494486e+00  -5.0279681e-01  -5.9667273e-01   2.0490278e+00  -5.1877862e-01  -5.9719801e-01
   9.8204615e+04   2.0736267e+00  -5.1942219e-01  -6.1167670e-01   2.0894467e+00  -5.2663408e-01  -6.0899464e-01
   9.8204650e+04   2.0979443e+00  -5.3651516e-01  -6.2711913e-01   2.0959793e+00  -5.4020979e-01  -6.1327536e-01
   9.8204685e+04   2.1223843e+00  -5.5408981e-01  -6.4300990e-01   2.1172784e+00  -5.6187023e-01  -6.5605408e-01
   9.8204718e+04   2.1450271e+00  -5.7074631e-01  -6.5807893e-01   2.1429188e+00  -5.8322679e-01  -6.5625245e-01
   9.8204751e+04   2.1677375e+00  -5.8783621e-01  -6.7354470e-01   2.1525314e+00  -5.8960848e-01  -6.8294135e-01
   9.8204783e+04   2.1904930e+00  -6.0537054e-01  -6.8941351e-01   2.1929522e+00  -6.1783871e-01  -6.7834196e-01
   9.8204816e+04   2.2132670e+00  -6.2336016e-01  -7.0569083e-01   2.2068395e+00  -6.2643625e-01  -6.9211854e-01
   9.8204846e+04   2.2342882e+00  -6.4038673e-01  -7.2108940e-01   2.2275035e+00  -6.3919010e-01  -7.2411268e-01
   9.8204876e+04   2.2552710e+00  -6.5781858e-01  -7.3684302e-01   2.2632972e+00  -6.4818684e-01  -7.2797354e-01
   9.8204906e+04   2.2761833e+00  -6.7566324e-01  -7.5295336e-01   2.2673945e+00  -6.7080302e-01  -7.3662324e-01
   9.8204936e+04   2.2969882e+00  -6.9392761e-01  -7.6942081e-01   2.2857178e+00  -6.9573798e-01  -7.7142907e-01
   9.8204964e+04   2.3161171e+00  -7.1121635e-01  -7.8498394e-01   2.3253640e+00  -7.0858051e-01  -7.9061982e-01
   9.8204992e+04   2.3350804e+00  -7.2887439e-01  -8.0085032e-01   2.3534250e+00  -7.3725604e-01  -7.9717484e-01
   9.8205019e+04   2.3538356e+00  -7.4690511e-01  -8.1701645e-01   2.3652932e+00  -7.6669970e-01  -8.0470124e-01
   9.8205047e+04   2.3723350e+00  -7.6531085e-01  -8.3347713e-01   2.3735916e+00  -7.7486831e-01  -8.3313653e-01
   9.8205073e+04   2.3892725e+00  -7.8277549e-01  -8.4905242e-01   2.3891272e+00  -7.7885162e-01  -8.4393777e-01
   9.8205099e+04   2.4058948e+00  -8.0056587e-01  -8.6486949e-01   2.4106132e+00  -8.0404000e-01  -8.7375562e-01
   9.8205125e+04   2.4221494e+00  -8.1868071e-01  -8.8091931e-01   2.4236083e+00  -8.2969910e-01  -8.6726152e-01
   9.8205151e+04   2.4379781e+00  -8.3711733e-01  -8.9719083e-01   2.4403813e+00  -8.2688678e-01  -8.9954168e-01
   9.8205175e+04   2.4523883e+00  -8.5470770e-01  -9.1265039e-01   2.4570268e+00  -8.5807616e-01  -9.3160936e-01
   9.8205199e+04   2.4663102e+00  -8.7257296e-01  -9.2828089e-01   2.4500878e+00  -8.7188144e-01  -9.1258339e-01
   9.8205224e+04   2.4796818e+00  -8.9070675e-01  -9.4406756e-01   2.4729190e+00  -8.9677446e-01  -9.3120592e-01
   9.8205248e+04   2.4924362e+00  -9.0910102e-01  -9.5999347e-01   2.4873483e+00  -9.2499633e-01  -9.6767370e-01
   9.8205271e+04   2.5039213e+00  -9.2681712e-01  -9.7524252e-01   2.5063056e+00  -9.2811889e-01  -9.7214814e-01
   9.8205294e+04   2.5147180e+00  -9.4474959e-01  -9.9058159e-01   2.5150994e+00  -9.3434900e-01  -9.9889011e-01
   9.8205317e+04   2.5247563e+00  -9.6288660e-01  -1.0059902e+00   2.5419918e+00  -9.6563776e-01  -1.0015940e+00
   9.8205340e+04   2.5339629e+00  -9.8121442e-01  -1.0214457e+00   2.5316380e+00  -9.8012360e-01  -1.0132441e+00
   9.8205363e+04   2.5420113e+00  -9.9912544e-01  -1.0364301e+00   2.5433469e+00  -9.9149090e-01  -1.0507888e+00
   9.8205385e+04   2.5491354e+00  -1.0171847e+00  -1.0514109e+00   2.5604245e+00  -1.0002253e+00  -1.0632137e+00
   9.8205408e+04   2.5552607e+00  -1.0353743e+00  -1.0663619e+00   2.5526151e+00  -1.0085631e+00  -1.0537444e+00
   9.8205430e+04   2.5603112e+00  -1.0536746e+00  -1.0812551e+00   2.5807740e+00  -1.0608642e+00  -1.0599468e+00
   9.8205452e+04   2.5641914e+00  -1.0719602e+00  -1.0959779e+00   2.5580755e+00  -1.0463218e+00  -1.0748164e+00
   9.8205474e+04   2.5668568e+00  -1.0903109e+00  -1.1105835e+00   2.5783337e+00  -1.0941738e+00  -1.1190236e+00
   9.8205497e+04   2.5682333e+00  -1.1087020e+00  -1.1250403e+00   2.5784086e+00  -1.1241312e+00  -1.1225514e+00
   9.8205519e+04   2.5682487e+00  -1.1271071e+00  -1.1393155e+00   2.5702804e+00  -1.1363498e+00  -1.1254808e+00
   9.8205542e+04   2.5667525e+00  -1.1461843e+00  -1.1538958e+00   2.5668345e+00  -1.1436306e+00  -1.1490853e+00
   9.8205565e+04   2.5636452e+00  -1.1652142e+00  -1.1682069e+00   2.5794960e+00  -1.1430071e+00  -1.1867464e+00
   9.8205588e+04   2.5588622e+00  -1.1841630e+00  -1.1822111e+00   2.5735396e+00  -1.1824704e+00  -1.1658417e+00
   9.8205611e+04   2.5523475e+00  -1.2029963e+00  -1.1958717e+00   2.5567777e+00  -1.2015653e+00  -1.1860927e+00
   9.8205637e+04   2.5428287e+00  -1.2241252e+00  -1.2108709e+00   2.5390042e+00  -1.2141814e+00  -1.2042113e+00
   9.8205663e+04   2.5309837e+00  -1.2450105e+00  -1.2253353e+00   2.5258389e+00  -1.2574679e+00  -1.2414014e+00
   9.8205689e+04   2.5167842e+00  -1.2656025e+00  -1.2392199e+00   2.5275256e+00  -1.2746262e+00  -1.2378601e+00
   9.8205716e+04   2.5002251e+00  -1.2858530e+00  -1.2524849e+00   2.4962050e+00  -1.2707824e+00  -1.2722151e+00
   9.8205742e+04   2.4807818e+00  -1.3062462e+00  -1.2654266e+00   2.4695376e+00  -1.2886197e+00  -1.2764365e+00
   9.8205769e+04   2.4589149e+00  -1.3261847e+00  -1.2776484e+00   2.4424519e+00  -1.3288734e+00  -1.2763342e+00
   9.8205796e+04   2.4346958e+00  -1.3456270e+00  -1.2891277e+00   2.4442872e+00  -1.3395767e+00  -1.2815766e+00
   9.8205823e+04   2.4082207e+00  -1.3645366e+00  -1.2998502e+00   2.4214910e+00  -1.3524181e+00  -1.2974428e+00
   9.8205850e+04   2.3796081e+00  -1.3828823e+00  -1.3098091e+00   2.3860080e+00  -1.3772821e+00  -1.2911078e+00
   9.8205876e+04   2.3489965e+00  -1.4006388e+00  -1.3190058e+00   2.3493506e+00  -1.3823420e+00  -1.3223649e+00
   9.8205903e+04   2.3165384e+00  -1.4177867e+00  -1.3274485e+00   2.3180913e+00  -1.4111250e+00  -1.3182223e+00
   9.8205930e+04   2.2823981e+00  -1.4343124e+00  -1.3351520e+00   2.2735552e+00  -1.4415280e+00  -1.3339415e+00
   9.8205956e+04   2.2483774e+00  -1.4495088e+00  -1.3418388e+00   2.2510400e+00  -1.4577264e+00  -1.3446113e+00
   9.8205981e+04   2.2131344e+00  -1.4641280e+00  -1.3478923e+00   2.2004136e+00  -1.4737943e+00  -1.3485521e+00
   9.8206007e+04   2.1768231e+00  -1.4781714e+00  -1.3533378e+00   2.1838485e+00  -1.4611386e+00  -1.3235127e+00
   9.8206032e+04   2.1395955e+00  -1.4916440e+00  -1.3582029e+00   2.1261400e+00  -1.4951991e+00  -1.3494900e+00
   9.8206058e+04   2.1010176e+00  -1.5047461e+00  -1.3625791e+00   2.0950017e+00  -1.5086270e+00  -1.3706961e+00
   9.8206084e+04   2.0617970e+00  -1.5172801e+00  -1.3664203e+00   2.0361150e+00  -1.5240773e+00  -1.3535989e+00
   9.8206110e+04   2.0220739e+00  -1.5292597e+00  -1.3697595e+00   2.0289175e+00  -1.5399138e+00  -1.3729807e+00
   9.8206136e+04   1.9819799e+00  -1.5407005e+00  -1.3726294e+00   1.9706706e+00  -1.5506715e+00  -1.3724442e+00
   9.8206164e+04   1.9390003e+00  -1.5523141e+00  -1.3752070e+00   1.9604066e+00  -1.5545266e+00  -1.3743591e+00
   9.8206192e+04   1.8958720e+00  -1.5633580e+00  -1.3773276e+00   1.8986532e+00  -1.5587159e+00  -1.3891552e+00
   9.8206220e+04   1.8527160e+00  -1.5738552e+00  -1.3790282e+00   1.8345409e+00  -1.5662336e+00  -1.3846911e+00
   9.8206247e+04   1.8096401e+00  -1.5838289e+00  -1.3803439e+00   1.8184558e+00  -1.5827287e+00  -1.3956774e+00
   9.8206278e+04   1.7626284e+00  -1.5941880e+00  -1.3813835e+00   1.7749482e+00  -1.5737730e+00  -1.3741683e+00
   9.8206308e+04   1.7159361e+00  -1.6039774e+00  -1.3820420e+00   1.7159397e+00  -1.6062316e+00  -1.3856344e+00
   9.8206338e+04   1.6696564e+00  -1.6132274e+00  -1.3823575e+00   1.6950756e+00  -1.6092627e+00  -1.3887638e+00
   9.8206369e+04   1.6238676e+00  -1.6219672e+00  -1.3823651e+00   1.6328319e+00  -1.6196294e+00  -1.3897429e+00
   9.8206403e+04   1.5729995e+00  -1.6312291e+00  -1.3820454e+00   1.5711886e+00  -1.6483406e+00  -1.3937215e+00
   9.8206437e+04   1.5229095e+00  -1.6399195e+00  -1.3814181e+00   1.5138414e+00  -1.6557030e+00  -1.3846869e+00
   9.8206471e+04   1.4736561e+00  -1.6480750e+00  -1.3805206e+00   1.4776673e+00  -1.6601095e+00  -1.3879695e+00
   9.8206505e+04   1.4252835e+00  -1.6557300e+00  -1.3793865e+00   1.4325295e+00  -1.6535275e+00  -1.3720615e+00
   9.8206545e+04   1.3701610e+00  -1.6640482e+00  -1.3778089e+00   1.3663142e+00  -1.6618963e+00  -1.3661586e+00
   9.8206585e+04   1.3163037e+00  -1.6717803e+00  -1.3759927e+00   1.3274860e+00  -1.6689661e+00  -1.3591210e+00
   9.8206624e+04   1.2637286e+00  -1.6789702e+00  -1.3739740e+00   1.2690922e+00  -1.6804981e+00  -1.3611317e+00
   9.8206664e+04   1.2124402e+00  -1.6856579e+00  -1.3717844e+00   1.2087412e+00  -1.6849208e+00  -1.3878425e+00
   9.8206713e+04   1.1516727e+00  -1.6931818e+00  -1.3689243e+00   1.1674397e+00  -1.6848552e+00  -1.3806369e+00
   9.8206761e+04   1.0927788e+00  -1.7000753e+00  -1.3658923e+00   1.0994655e+00  -1.7103360e+00  -1.3692001e+00
   9.8206810e+04   1.0357200e+00  -1.7063931e+00  -1.3627238e+00   1.0304550e+00  -1.7159214e+00  -1.3635145e+00
   9.8206858e+04   9.8044884e-01  -1.7121841e+00  -1.3594485e+00   9.7265494e-01  -1.7106405e+00  -1.3568027e+00
   9.8206914e+04   9.1879603e-01  -1.7182712e+00  -1.3555666e+00   9.2162804e-01  -1.7379316e+00  -1.3539662e+00
   9.8206970e+04   8.5936253e-01  -1.7237750e+00  -1.3516062e+00   8.5560398e-01  -1.7194341e+00  -1.3434584e+00
   9.8207026e+04   8.0205565e-01  -1.7287489e+00  -1.3475929e+00   7.9143645e-01  -1.7374818e+00  -1.3465025e+00
   9.8207082e+04   7.4678163e-01  -1.7332403e+00  -1.3435476e+00   7.3316898e-01  -1.7323029e+00  -1.3443194e+00
   9.8207147e+04   6.8465582e-01  -1.7379325e+00  -1.3388031e+00   6.8720257e-01  -1.7473215e+00  -1.3298389e+00
   9.8207212e+04   6.2503180e-01  -1.7420824e+00  -1.3340588e+00   6.2405076e-01  -1.7537537e+00  -1.3370543e+00
   9.8207277e+04   5.6777017e-01  -1.7457419e+00  -1.3293313e+00   5.7353682e-01  -1.7333989e+00  -1.3113568e+00
   9.8207343e+04   5.1273804e-01  -1.7489567e+00  -1.3246336e+00   4.9955657e-01  -1.7372934e+00  -1.3314914e+00
   9.8207406e+04   4.6107694e-01  -1.7517027e+00  -1.3200885e+00   4.5903251e-01  -1.7618262e+00  -1.3185465e+00
   9.8207470e+04   4.1130783e-01  -1.7540964e+00  -1.3155880e+00   4.0812842e-01  -1.7575159e+00  -1.3034617e+00
   9.8207534e+04   3.6332713e-01  -1.7561670e+00  -1.3111374e+00   3.7424474e-01  -1.7803283e+00  -1.3057809e+00
   9.8207598e+04   3.1703769e-01  -1.7579408e+00  -1.3067406e+00   3.2463403e-01  -1.7671439e+00  -1.3124214e+00
   9.8207662e+04   2.7207695e-01  -1.7594495e+00  -1.3023736e+00   2.7496147e-01  -1.7647351e+00  -1.2995470e+00
   9.8207726e+04   2.2864989e-01  -1.7607024e+00  -1.2980659e+00   2.3831685e-01  -1.7637821e+00  -1.3055989e+00
   9.8207790e+04   1.8667555e-01  -1.7617189e+00  -1.2938185e+00   1.9168901e-01  -1.7481210e+00  -1.2914132e+00
   9.8207854e+04   1.4607829e-01  -1.7625161e+00  -1.2896322e+00   1.6619055e-01  -1.7694471e+00  -1.2840812e+00
