   9.8013061e+04  -1.3076741e+00  -1.5797536e+00  -1.0711817e+00  -1.2989317e+00  -1.5757387e+00  -1.0592926e+00
   9.8013363e+04  -1.3415339e+00  -1.5645516e+00  -1.0627647e+00  -1.3373695e+00  -1.5685991e+00  -1.0497197e+00
   9.8013666e+04  -1.3731653e+00  -1.5491724e+00  -1.0545470e+00  -1.3587826e+00  -1.5566133e+00  -1.0868333e+00
   9.8013990e+04  -1.4047656e+00  -1.5325173e+00  -1.0459462e+00  -1.4098298e+00  -1.5286893e+00  -1.0423590e+00
   9.8014314e+04  -1.4341686e+00  -1.5156960e+00  -1.0375393e+00  -1.4542211e+00  -1.5290604e+00  -1.0478529e+00
   9.8014638e+04  -1.4615312e+00  -1.4987246e+00  -1.0293108e+00  -1.4638004e+00  -1.5029357e+00  -1.0169598e+00
   9.8014963e+04  -1.4869927e+00  -1.4816173e+00  -1.0212468e+00  -1.4938324e+00  -1.4827626e+00  -1.0143465e+00
   9.8015301e+04  -1.5116448e+00  -1.4636527e+00  -1.0130017e+00  -1.5209374e+00  -1.4710849e+00  -1.0039052e+00
   9.8015638e+04  -1.5344908e+00  -1.4455670e+00  -1.0049084e+00  -1.5389978e+00  -1.4416804e+00  -1.0076795e+00
   9.8015976e+04  -1.5556435e+00  -1.4273715e+00  -9.9695507e-01  -1.5414359e+00  -1.4139471e+00  -9.8954962e-01
   9.8016314e+04  -1.5752039e+00  -1.4090767e+00  -9.8913069e-01  -1.5801951e+00  -1.4043273e+00  -9.9049852e-01
   9.8016672e+04  -1.5942850e+00  -1.3896024e+00  -9.8097340e-01  -1.5909308e+00  -1.3840610e+00  -9.9293626e-01
   9.8017030e+04  -1.6117785e+00  -1.3700372e+00  -9.7293878e-01  -1.6220475e+00  -1.3926956e+00  -9.6813453e-01
   9.8017388e+04  -1.6277717e+00  -1.3503902e+00  -9.6501685e-01  -1.6416998e+00  -1.3488255e+00  -9.5553161e-01
   9.8017746e+04  -1.6423434e+00  -1.3306696e+00  -9.5719840e-01  -1.6233229e+00  -1.3327143e+00  -9.6502691e-01
   9.8018124e+04  -1.6562707e+00  -1.3097661e+00  -9.4904224e-01  -1.6530617e+00  -1.3116433e+00  -9.5287399e-01
   9.8018502e+04  -1.6687659e+00  -1.2887973e+00  -9.4098283e-01  -1.6730039e+00  -1.2973639e+00  -9.3542009e-01
   9.8018880e+04  -1.6798969e+00  -1.2677709e+00  -9.3301156e-01  -1.6636896e+00  -1.2568544e+00  -9.2542297e-01
   9.8019259e+04  -1.6897252e+00  -1.2466940e+00  -9.2512042e-01  -1.6866466e+00  -1.2528283e+00  -9.1398135e-01
   9.8019656e+04  -1.6987122e+00  -1.2244908e+00  -9.1690350e-01  -1.7075860e+00  -1.2096553e+00  -9.2988114e-01
   9.8020054e+04  -1.7063779e+00  -1.2022460e+00  -9.0875882e-01  -1.7087648e+00  -1.2118757e+00  -9.1451203e-01
   9.8020451e+04  -1.7127741e+00  -1.1799666e+00  -9.0067881e-01  -1.7120057e+00  -1.1824566e+00  -8.8702987e-01
   9.8020848e+04  -1.7179473e+00  -1.1576588e+00  -8.9265633e-01  -1.7204404e+00  -1.1573187e+00  -9.0051019e-01
   9.8021263e+04  -1.7220859e+00  -1.1343596e+00  -8.8433995e-01  -1.7035699e+00  -1.1408802e+00  -8.7412476e-01
   9.8021678e+04  -1.7249801e+00  -1.1110426e+00  -8.7607171e-01  -1.7175862e+00  -1.1132936e+00  -8.7857616e-01
   9.8022093e+04  -1.7266675e+00  -1.0877140e+00  -8.6784478e-01  -1.7301693e+00  -1.0847879e+00  -8.6568883e-01
   9.8022507e+04  -1.7271808e+00  -1.0643799e+00  -8.5965267e-01  -1.7295269e+00  -1.0723582e+00  -8.6529478e-01
   9.8022936e+04  -1.7265081e+00  -1.0402630e+00  -8.5121560e-01  -1.7336676e+00  -1.0339902e+00  -8.5270624e-01
   9.8023365e+04  -1.7246395e+00  -1.0161526e+00  -8.4280257e-01  -1.7107572e+00  -1.0347116e+00  -8.5125764e-01
   9.8023793e+04  -1.7215988e+00  -9.9205518e-01  -8.3440730e-01  -1.7090162e+00  -1.0025027e+00  -8.3525068e-01
   9.8024222e+04  -1.7174057e+00  -9.6797671e-01  -8.2602370e-01  -1.7098722e+00  -9.6599866e-01  -8.3012657e-01
   9.8024660e+04  -1.7119399e+00  -9.4336781e-01  -8.1745236e-01  -1.7177708e+00  -9.2588499e-01  -8.0825406e-01
   9.8025099e+04  -1.7052986e+00  -9.1879171e-01  -8.0888103e-01  -1.6983510e+00  -9.1637489e-01  -8.2644427e-01
   9.8025537e+04  -1.6974918e+00  -8.9425503e-01  -8.0030377e-01  -1.6961557e+00  -8.9609080e-01  -7.9804455e-01
   9.8025976e+04  -1.6885263e+00  -8.6976447e-01  -7.9171479e-01  -1.7014180e+00  -8.8069754e-01  -7.9669314e-01
   9.8026419e+04  -1.6782875e+00  -8.4505843e-01  -7.8301363e-01  -1.6684267e+00  -8.4255535e-01  -7.7333951e-01
   9.8026863e+04  -1.6668676e+00  -8.2041375e-01  -7.7428890e-01  -1.6703710e+00  -8.2203624e-01  -7.6663787e-01
   9.8027306e+04  -1.6542629e+00  -7.9583791e-01  -7.6553487e-01  -1.6464600e+00  -7.8334877e-01  -7.7414676e-01
   9.8027749e+04  -1.6404666e+00  -7.7133870e-01  -7.5674589e-01  -1.6288118e+00  -7.6488572e-01  -7.7098059e-01
   9.8028191e+04  -1.6255194e+00  -7.4700471e-01  -7.4794560e-01  -1.6184065e+00  -7.4122929e-01  -7.4402863e-01
   9.8028633e+04  -1.6093639e+00  -7.2276329e-01  -7.3909949e-01  -1.6152336e+00  -7.2178880e-01  -7.4897005e-01
   9.8029075e+04  -1.5919825e+00  -6.9862332e-01  -7.3020203e-01  -1.5923337e+00  -6.9151143e-01  -7.3150899e-01
   9.8029517e+04  -1.5733537e+00  -6.7459420e-01  -7.2124772e-01  -1.5778826e+00  -6.7082331e-01  -7.3258207e-01
   9.8029951e+04  -1.5538229e+00  -6.5111621e-01  -7.1239432e-01  -1.5555717e+00  -6.3908931e-01  -7.1988833e-01
   9.8030385e+04  -1.5330372e+00  -6.2776481e-01  -7.0347554e-01  -1.5523773e+00  -6.3480120e-01  -7.1177528e-01
   9.8030819e+04  -1.5109647e+00  -6.0455081e-01  -6.9448612e-01  -1.5101579e+00  -5.9815220e-01  -6.8978873e-01
   9.8031253e+04  -1.4875693e+00  -5.8148585e-01  -6.8542079e-01  -1.5091489e+00  -5.8955200e-01  -6.8959042e-01
   9.8031672e+04  -1.4636351e+00  -5.5932289e-01  -6.7657238e-01  -1.4710860e+00  -5.5956712e-01  -6.7165222e-01
   9.8032092e+04  -1.4383829e+00  -5.3732345e-01  -6.6764320e-01  -1.4336020e+00  -5.4557301e-01  -6.7318617e-01
   9.8032512e+04  -1.4117665e+00  -5.1550088e-01  -6.5862848e-01  -1.4091422e+00  -5.2573995e-01  -6.6001601e-01
   9.8032932e+04  -1.3837347e+00  -4.9386972e-01  -6.4952350e-01  -1.3820134e+00  -4.8324932e-01  -6.3828316e-01
   9.8033333e+04  -1.3556151e+00  -4.7342227e-01  -6.4074711e-01  -1.3769987e+00  -4.9363419e-01  -6.4666375e-01
   9.8033733e+04  -1.3261010e+00  -4.5317850e-01  -6.3188029e-01  -1.3046324e+00  -4.4378627e-01  -6.3737286e-01
   9.8034134e+04  -1.2951323e+00  -4.3315492e-01  -6.2291918e-01  -1.3210003e+00  -4.3870859e-01  -6.3656127e-01
   9.8034534e+04  -1.2626432e+00  -4.1336967e-01  -6.1386009e-01  -1.2592291e+00  -4.1269389e-01  -6.2488700e-01
   9.8034912e+04  -1.2305753e+00  -3.9496358e-01  -6.0523168e-01  -1.2280606e+00  -3.9350331e-01  -6.2162550e-01
   9.8035289e+04  -1.1970270e+00  -3.7680510e-01  -5.9651052e-01  -1.1993555e+00  -3.8366618e-01  -5.9581477e-01
   9.8035667e+04  -1.1619256e+00  -3.5891455e-01  -5.8769427e-01  -1.1643689e+00  -3.5491646e-01  -5.7569642e-01
   9.8036044e+04  -1.1251913e+00  -3.4131443e-01  -5.7878104e-01  -1.1426268e+00  -3.3026667e-01  -5.8164332e-01
   9.8036396e+04  -1.0894278e+00  -3.2520300e-01  -5.7038986e-01  -1.0869066e+00  -2.9276942e-01  -5.8218458e-01
   9.8036747e+04  -1.0520949e+00  -3.0938745e-01  -5.6191269e-01  -1.0538821e+00  -2.9806451e-01  -5.6380728e-01
   9.8037099e+04  -1.0131086e+00  -2.9389266e-01  -5.5334964e-01  -1.0126936e+00  -2.8993577e-01  -5.6882821e-01
   9.8037451e+04  -9.7237697e-01  -2.7874629e-01  -5.4470165e-01  -9.6737834e-01  -2.8305347e-01  -5.3356016e-01
   9.8037775e+04  -9.3320819e-01  -2.6512270e-01  -5.3665829e-01  -9.3569464e-01  -2.5262789e-01  -5.2568296e-01
   9.8038099e+04  -8.9238710e-01  -2.5184797e-01  -5.2854687e-01  -8.9041869e-01  -2.6139339e-01  -5.3198722e-01
   9.8038423e+04  -8.4982095e-01  -2.3895217e-01  -5.2037109e-01  -8.3693285e-01  -2.3654251e-01  -5.2724533e-01
   9.8038747e+04  -8.0540898e-01  -2.2646888e-01  -5.1213613e-01  -8.0399783e-01  -2.2766326e-01  -5.0194364e-01
   9.8039042e+04  -7.6321567e-01  -2.1547845e-01  -5.0458212e-01  -7.6231743e-01  -2.2397661e-01  -5.0396940e-01
   9.8039338e+04  -7.1930747e-01  -2.0489384e-01  -4.9699130e-01  -7.1008667e-01  -2.1480626e-01  -4.9150223e-01
   9.8039633e+04  -6.7358737e-01  -1.9475077e-01  -4.8937238e-01  -6.7260938e-01  -1.9402162e-01  -4.9232870e-01
   9.8039929e+04  -6.2595072e-01  -1.8508921e-01  -4.8173632e-01  -6.2897346e-01  -1.9262765e-01  -4.8756487e-01
   9.8040175e+04  -5.8460145e-01  -1.7741881e-01  -4.7535331e-01  -5.8797284e-01  -1.7590893e-01  -4.8335472e-01
   9.8040422e+04  -5.4176555e-01  -1.7014476e-01  -4.6897741e-01  -5.4059638e-01  -1.6289213e-01  -4.6437845e-01
   9.8040669e+04  -4.9736810e-01  -1.6329946e-01  -4.6262032e-01  -4.9542150e-01  -1.4974633e-01  -4.3973060e-01
   9.8040916e+04  -4.5132966e-01  -1.5691893e-01  -4.5629607e-01  -4.5293691e-01  -1.5532637e-01  -4.5435102e-01
   9.8041118e+04  -4.1231413e-01  -1.5206383e-01  -4.5114873e-01  -4.2015074e-01  -1.6688555e-01  -4.6957516e-01
   9.8041320e+04  -3.7209109e-01  -1.4757197e-01  -4.4604528e-01  -3.7868196e-01  -1.5285113e-01  -4.4821965e-01
   9.8041523e+04  -3.3060968e-01  -1.4347010e-01  -4.4099822e-01  -3.4045806e-01  -1.5027460e-01  -4.3314843e-01
   9.8041725e+04  -2.8781705e-01  -1.3978756e-01  -4.3602203e-01  -2.9912956e-01  -1.5842514e-01  -4.4853131e-01
   9.8041894e+04  -2.5094611e-01  -1.3705055e-01  -4.3192283e-01  -2.3873428e-01  -1.3700842e-01  -4.3275124e-01
   9.8042064e+04  -2.1308476e-01  -1.3465056e-01  -4.2789605e-01  -2.0254255e-01  -1.3826715e-01  -4.3036137e-01
   9.8042233e+04  -1.7419920e-01  -1.3261005e-01  -4.2395434e-01  -1.8559413e-01  -1.3347230e-01  -4.1378826e-01
   9.8042402e+04  -1.3425511e-01  -1.3095346e-01  -4.2011200e-01  -1.3716564e-01  -1.3218525e-01  -4.0968960e-01
   9.8042548e+04  -9.9123495e-02  -1.2985847e-01  -4.1690757e-01  -1.0210982e-01  -1.4563369e-01  -4.2385050e-01
   9.8042693e+04  -6.3165595e-02  -1.2908354e-01  -4.1379944e-01  -7.2159960e-02  -1.3537357e-01  -3.9893803e-01
   9.8042838e+04  -2.6359674e-02  -1.2864823e-01  -4.1080027e-01  -3.7987683e-02  -1.1631766e-01  -4.2330556e-01
   9.8042983e+04   1.1315604e-02  -1.2857361e-01  -4.0792416e-01   2.4680724e-02  -1.1539589e-01  -3.9914706e-01
   9.8043111e+04   4.5077855e-02  -1.2882276e-01  -4.0551611e-01   5.2569347e-02  -1.3547891e-01  -4.1795470e-01
   9.8043238e+04   7.9537741e-02  -1.2938296e-01  -4.0322619e-01   7.3053360e-02  -1.4533375e-01  -4.0158510e-01
   9.8043365e+04   1.1470786e-01  -1.3027180e-01  -4.0106716e-01   1.1845862e-01  -1.2801899e-01  -4.2111516e-01
   9.8043493e+04   1.5059976e-01  -1.3150803e-01  -3.9905295e-01   1.4595759e-01  -1.3577245e-01  -4.1110656e-01
   9.8043607e+04   1.8343350e-01  -1.3292971e-01  -3.9738116e-01   1.6703210e-01  -1.4118714e-01  -3.9813601e-01
   9.8043721e+04   2.1686332e-01  -1.3466275e-01  -3.9585029e-01   2.0831316e-01  -1.3081195e-01  -3.7489566e-01
   9.8043836e+04   2.5089428e-01  -1.3672359e-01  -3.9447340e-01   2.5206060e-01  -1.3568381e-01  -3.9600654e-01
   9.8043950e+04   2.8552984e-01  -1.3912962e-01  -3.9326460e-01   2.8440451e-01  -1.3883481e-01  -3.9120206e-01
   9.8044054e+04   3.1770110e-01  -1.4164503e-01  -3.9232016e-01   3.2680678e-01  -1.3441625e-01  -3.9739062e-01
   9.8044159e+04   3.5037818e-01  -1.4447882e-01  -3.9154127e-01   3.6506524e-01  -1.3112381e-01  -3.8079831e-01
   9.8044263e+04   3.8355897e-01  -1.4764670e-01  -3.9094140e-01   3.7402198e-01  -1.5946673e-01  -3.9008589e-01
   9.8044368e+04   4.1723927e-01  -1.5116520e-01  -3.9053497e-01   4.1583121e-01  -1.5252399e-01  -3.9476473e-01
   9.8044464e+04   4.4879192e-01  -1.5474225e-01  -3.9034472e-01   4.3299698e-01  -1.5503965e-01  -3.7577035e-01
   9.8044561e+04   4.8075818e-01  -1.5864775e-01  -3.9034564e-01   4.6707633e-01  -1.5405697e-01  -3.6535327e-01
   9.8044657e+04   5.1312852e-01  -1.6289675e-01  -3.9055146e-01   5.0843480e-01  -1.4646190e-01  -3.8488635e-01
   9.8044753e+04   5.4589076e-01  -1.6750493e-01  -3.9097672e-01   5.5963948e-01  -1.6714057e-01  -3.9015794e-01
   9.8044843e+04   5.7677295e-01  -1.7213874e-01  -3.9158427e-01   5.7308943e-01  -1.7376434e-01  -3.9117909e-01
   9.8044933e+04   6.0796803e-01  -1.7711265e-01  -3.9240891e-01   6.0937154e-01  -1.8637253e-01  -3.7754938e-01
   9.8045023e+04   6.3945837e-01  -1.8244089e-01  -3.9346429e-01   6.3600925e-01  -1.8387208e-01  -3.9122642e-01
   9.8045113e+04   6.7122321e-01  -1.8813810e-01  -3.9476465e-01   6.7995504e-01  -1.8084883e-01  -3.9010191e-01
   9.8045198e+04   7.0129090e-01  -1.9383946e-01  -3.9622251e-01   6.9953565e-01  -1.9388032e-01  -3.9636887e-01
   9.8045282e+04   7.3155645e-01  -1.9989251e-01  -3.9792229e-01   7.3509539e-01  -2.0017417e-01  -3.9619733e-01
   9.8045367e+04   7.6199335e-01  -2.0631027e-01  -3.9987698e-01   7.6232916e-01  -2.0549721e-01  -3.9970458e-01
   9.8045451e+04   7.9257141e-01  -2.1310594e-01  -4.0209986e-01   7.8532552e-01  -2.1654164e-01  -4.1286319e-01
   9.8045531e+04   8.2158741e-01  -2.1989212e-01  -4.0446092e-01   8.2871252e-01  -2.1832988e-01  -4.1667517e-01
   9.8045611e+04   8.5066679e-01  -2.2703949e-01  -4.0708545e-01   8.4295134e-01  -2.2013054e-01  -4.1924646e-01
   9.8045691e+04   8.7977323e-01  -2.3455927e-01  -4.0998493e-01   8.9729706e-01  -2.4255470e-01  -4.0316711e-01
   9.8045770e+04   9.0886626e-01  -2.4246254e-01  -4.1317073e-01   9.1151915e-01  -2.5447488e-01  -4.1083920e-01
   9.8045847e+04   9.3650100e-01  -2.5035021e-01  -4.1647881e-01   9.4082416e-01  -2.4809271e-01  -4.2528859e-01
   9.8045923e+04   9.6404041e-01  -2.5860409e-01  -4.2006566e-01   9.5710498e-01  -2.6329574e-01  -4.1648101e-01
   9.8045999e+04   9.9143757e-01  -2.6723278e-01  -4.2394010e-01   9.8410712e-01  -2.6958778e-01  -4.1264216e-01
   9.8046075e+04   1.0186411e+00  -2.7624430e-01  -4.2811031e-01   1.0240853e+00  -2.6787471e-01  -4.3480248e-01
   9.8046147e+04   1.0444777e+00  -2.8524647e-01  -4.3239125e-01   1.0313832e+00  -2.8969719e-01  -4.3801405e-01
   9.8046220e+04   1.0700314e+00  -2.9461281e-01  -4.3695644e-01   1.0796439e+00  -2.9048837e-01  -4.3560705e-01
   9.8046293e+04   1.0952441e+00  -3.0434818e-01  -4.4181057e-01   1.0951126e+00  -3.1022696e-01  -4.2451730e-01
   9.8046366e+04   1.1200533e+00  -3.1445643e-01  -4.4695716e-01   1.1150307e+00  -3.2566899e-01  -4.3886405e-01
   9.8046436e+04   1.1435979e+00  -3.2458882e-01  -4.5221437e-01   1.1347764e+00  -3.2356153e-01  -4.5735595e-01
   9.8046507e+04   1.1666370e+00  -3.3507371e-01  -4.5774768e-01   1.1733099e+00  -3.3399586e-01  -4.6488659e-01
   9.8046577e+04   1.1891013e+00  -3.4591092e-01  -4.6355602e-01   1.1774968e+00  -3.4080810e-01  -4.6169906e-01
   9.8046648e+04   1.2109173e+00  -3.5709874e-01  -4.6963650e-01   1.2025108e+00  -3.5572463e-01  -4.7862538e-01
   9.8046717e+04   1.2316065e+00  -3.6840735e-01  -4.7585902e-01   1.2203843e+00  -3.7428197e-01  -4.8133469e-01
   9.8046786e+04   1.2515205e+00  -3.8004497e-01  -4.8233214e-01   1.2664698e+00  -3.8030860e-01  -4.8423948e-01
   9.8046855e+04   1.2705787e+00  -3.9200472e-01  -4.8904711e-01   1.2667593e+00  -3.8714014e-01  -4.9558971e-01
   9.8046924e+04   1.2886976e+00  -4.0427766e-01  -4.9599287e-01   1.3013358e+00  -4.0683697e-01  -5.1031450e-01
   9.8046994e+04   1.3058791e+00  -4.1692051e-01  -5.0319469e-01   1.3099069e+00  -4.2557100e-01  -4.8367225e-01
   9.8047063e+04   1.3219339e+00  -4.2985498e-01  -5.1059985e-01   1.3162715e+00  -4.2384788e-01  -5.0167057e-01
   9.8047133e+04   1.3367706e+00  -4.4306491e-01  -5.1818938e-01   1.3361451e+00  -4.2447141e-01  -5.1048430e-01
   9.8047202e+04   1.3502970e+00  -4.5653150e-01  -5.2594158e-01   1.3384962e+00  -4.5880435e-01  -5.1658730e-01
   9.8047276e+04   1.3631179e+00  -4.7108190e-01  -5.3432060e-01   1.3628708e+00  -4.6471380e-01  -5.2889619e-01
   9.8047349e+04   1.3742504e+00  -4.8586852e-01  -5.4282316e-01   1.3534533e+00  -4.9397949e-01  -5.3528888e-01
   9.8047423e+04   1.3835898e+00  -5.0085933e-01  -5.5141402e-01   1.3964599e+00  -4.7367417e-01  -5.6847510e-01
   9.8047497e+04   1.3910368e+00  -5.1601919e-01  -5.6005525e-01   1.3980329e+00  -5.2325156e-01  -5.6435758e-01
   9.8047570e+04   1.3964592e+00  -5.3117358e-01  -5.6862970e-01   1.4081475e+00  -5.3517931e-01  -5.7442292e-01
   9.8047643e+04   1.3998504e+00  -5.4641703e-01  -5.7717302e-01   1.3870882e+00  -5.6206304e-01  -5.7619508e-01
   9.8047716e+04   1.4011405e+00  -5.6170801e-01  -5.8564334e-01   1.4026356e+00  -5.6708832e-01  -5.8448421e-01
   9.8047789e+04   1.4002727e+00  -5.7700344e-01  -5.9399837e-01   1.4273811e+00  -5.7205378e-01  -5.9425215e-01
   9.8047862e+04   1.3972039e+00  -5.9225905e-01  -6.0219595e-01   1.3956153e+00  -5.9844113e-01  -6.0103546e-01
   9.8047935e+04   1.3919075e+00  -6.0743005e-01  -6.1019495e-01   1.3900580e+00  -6.0301130e-01  -6.0011543e-01
   9.8048008e+04   1.3843743e+00  -6.2247209e-01  -6.1795628e-01   1.3777210e+00  -6.1622294e-01  -6.0856258e-01
   9.8048081e+04   1.3746130e+00  -6.3734166e-01  -6.2544339e-01   1.3905601e+00  -6.3434849e-01  -6.2818133e-01
   9.8048145e+04   1.3643407e+00  -6.5009151e-01  -6.3170135e-01   1.3748335e+00  -6.3609785e-01  -6.4628371e-01
   9.8048208e+04   1.3524350e+00  -6.6265278e-01  -6.3770709e-01   1.3540604e+00  -6.5571149e-01  -6.2950805e-01
   9.8048272e+04   1.3389348e+00  -6.7500059e-01  -6.4344330e-01   1.3455090e+00  -6.7381246e-01  -6.5015555e-01
   9.8048335e+04   1.3238888e+00  -6.8711182e-01  -6.4889525e-01   1.3248351e+00  -6.8429978e-01  -6.4898861e-01
   9.8048396e+04   1.3081465e+00  -6.9842637e-01  -6.5382050e-01   1.3173598e+00  -6.9753659e-01  -6.6667527e-01
   9.8048457e+04   1.2911067e+00  -7.0948952e-01  -6.5846771e-01   1.3003300e+00  -7.0757529e-01  -6.4114600e-01
   9.8048517e+04   1.2728323e+00  -7.2028642e-01  -6.6283088e-01   1.2585223e+00  -7.2513622e-01  -6.5932795e-01
   9.8048578e+04   1.2533907e+00  -7.3080411e-01  -6.6690617e-01   1.2515697e+00  -7.2730053e-01  -6.5469417e-01
   9.8048639e+04   1.2326778e+00  -7.4111588e-01  -6.7072232e-01   1.2194480e+00  -7.3642539e-01  -6.7697764e-01
   9.8048700e+04   1.2109284e+00  -7.5112314e-01  -6.7424430e-01   1.2163680e+00  -7.4390185e-01  -6.7982933e-01
   9.8048761e+04   1.1882216e+00  -7.6081844e-01  -6.7747423e-01   1.1802017e+00  -7.6260012e-01  -6.7581320e-01
   9.8048822e+04   1.1646375e+00  -7.7019617e-01  -6.8041596e-01   1.1659341e+00  -7.7716118e-01  -6.7418674e-01
   9.8048886e+04   1.1392453e+00  -7.7961573e-01  -6.8317762e-01   1.1237105e+00  -7.8110128e-01  -6.7125689e-01
   9.8048949e+04   1.1130811e+00  -7.8868476e-01  -6.8564057e-01   1.1077491e+00  -7.9140539e-01  -6.9325128e-01
   9.8049013e+04   1.0862342e+00  -7.9740268e-01  -6.8781370e-01   1.1010614e+00  -7.8967791e-01  -6.8576668e-01
   9.8049077e+04   1.0587912e+00  -8.0577049e-01  -6.8970700e-01   1.0436770e+00  -7.9330099e-01  -6.9610486e-01
   9.8049144e+04   1.0290321e+00  -8.1429217e-01  -6.9142642e-01   1.0414676e+00  -8.0708407e-01  -6.9985478e-01
   9.8049212e+04   9.9879039e-01  -8.2242510e-01  -6.9285532e-01   1.0014583e+00  -8.0725703e-01  -7.0334340e-01
   9.8049279e+04   9.6815777e-01  -8.3017534e-01  -6.9400813e-01   9.6660355e-01  -8.1739301e-01  -6.8086137e-01
   9.8049347e+04   9.3722052e-01  -8.3755015e-01  -6.9489957e-01   9.3006479e-01  -8.3922073e-01  -6.9343969e-01
   9.8049420e+04   9.0353201e-01  -8.4510878e-01  -6.9558639e-01   8.8374889e-01  -8.3774887e-01  -6.9097481e-01
   9.8049493e+04   8.6967563e-01  -8.5225015e-01  -6.9600401e-01   8.6926501e-01  -8.5632856e-01  -6.8876587e-01
   9.8049567e+04   8.3573731e-01  -8.5898663e-01  -6.9617078e-01   8.4374186e-01  -8.7147525e-01  -6.9753942e-01
   9.8049640e+04   8.0179496e-01  -8.6533121e-01  -6.9610458e-01   7.9806391e-01  -8.5817462e-01  -6.8235320e-01
   9.8049720e+04   7.6479979e-01  -8.7182905e-01  -6.9578646e-01   7.7296958e-01  -8.7523646e-01  -6.8248518e-01
   9.8049799e+04   7.2796452e-01  -8.7789323e-01  -6.9523259e-01   7.1233317e-01  -8.7289713e-01  -6.7828652e-01
   9.8049879e+04   6.9136059e-01  -8.8354165e-01  -6.9446336e-01   6.7098981e-01  -8.8183600e-01  -6.8022998e-01
   9.8049959e+04   6.5505013e-01  -8.8879208e-01  -6.9349796e-01   6.4418078e-01  -8.8180132e-01  -7.0315372e-01
   9.8050047e+04   6.1558721e-01  -8.9411895e-01  -6.9223354e-01   6.0768477e-01  -9.0541622e-01  -6.9409256e-01
   9.8050135e+04   5.7660193e-01  -8.9901004e-01  -6.9077640e-01   6.0341266e-01  -8.7831255e-01  -6.7451207e-01
   9.8050222e+04   5.3814411e-01  -9.0348739e-01  -6.8914686e-01   5.3356253e-01  -9.0647570e-01  -6.8161165e-01
   9.8050310e+04   5.0025449e-01  -9.0757222e-01  -6.8736358e-01   4.9463252e-01  -9.1506383e-01  -6.8796753e-01
   9.8050406e+04   4.5942144e-01  -9.1162220e-01  -6.8525280e-01   4.4705006e-01  -9.1089489e-01  -6.8738972e-01
   9.8050502e+04   4.1934236e-01  -9.1525080e-01  -6.8299804e-01   3.9971881e-01  -9.1592097e-01  -6.9408788e-01
   9.8050598e+04   3.8004165e-01  -9.1848225e-01  -6.8061759e-01   3.8299899e-01  -9.1539119e-01  -6.8476665e-01
   9.8050694e+04   3.4153620e-01  -9.2133944e-01  -6.7812786e-01   3.5194009e-01  -9.2827095e-01  -6.5812961e-01
   9.8050798e+04   3.0078623e-01  -9.2403392e-01  -6.7532819e-01   3.0349456e-01  -9.3076933e-01  -6.7167336e-01
   9.8050902e+04   2.6098461e-01  -9.2634113e-01  -6.7243422e-01   2.6229011e-01  -9.3501017e-01  -6.5975036e-01
   9.8051006e+04   2.2213133e-01  -9.2828496e-01  -6.6946058e-01   1.9450869e-01  -9.2642818e-01  -6.7294584e-01
   9.8051110e+04   1.8422145e-01  -9.2988769e-01  -6.6642018e-01   1.9712787e-01  -9.3221292e-01  -6.7916322e-01
   9.8051219e+04   1.4548578e-01  -9.3122411e-01  -6.6317380e-01   1.5239166e-01  -9.4381353e-01  -6.7084703e-01
   9.8051328e+04   1.0776195e-01  -9.3223064e-01  -6.5987792e-01   9.4978117e-02  -9.2110836e-01  -6.6364927e-01
   9.8051437e+04   7.1032621e-02  -9.3292785e-01  -6.5654256e-01   8.4595238e-02  -9.3970869e-01  -6.5492171e-01
   9.8051546e+04   3.5278171e-02  -9.3333480e-01  -6.5317647e-01   4.9931753e-02  -9.4242739e-01  -6.5040697e-01
   9.8051653e+04   1.1063708e-03  -9.3346902e-01  -6.4984952e-01   9.5348036e-03  -9.2555700e-01  -6.4463335e-01
   9.8051760e+04  -3.2168267e-02  -9.3335598e-01  -6.4650651e-01  -3.7157260e-02  -9.3847826e-01  -6.4636167e-01
   9.8051867e+04  -6.4567971e-02  -9.3301009e-01  -6.4315292e-01  -4.5218388e-02  -9.4176278e-01  -6.3545178e-01
