   9.8635849e+04   1.7732670e+00  -3.4710933e-01  -4.5308712e-01   1.7932008e+00  -3.5488634e-01  -4.5507870e-01
   9.8635891e+04   1.7977531e+00  -3.6153683e-01  -4.6562782e-01   1.7870500e+00  -3.6017006e-01  -4.5725021e-01
   9.8635934e+04   1.8223848e+00  -3.7639536e-01  -4.7857776e-01   1.8064485e+00  -3.9984213e-01  -4.7380893e-01
   9.8635976e+04   1.8471493e+00  -3.9169817e-01  -4.9194762e-01   1.8385232e+00  -3.8017075e-01  -4.7703542e-01
   9.8636018e+04   1.8720311e+00  -4.0745868e-01  -5.0574785e-01   1.8700350e+00  -4.0289781e-01  -5.0541130e-01
   9.8636057e+04   1.8951807e+00  -4.2248608e-01  -5.1893106e-01   1.8794681e+00  -4.2268975e-01  -5.1535332e-01
   9.8636096e+04   1.9183988e+00  -4.3792918e-01  -5.3250045e-01   1.9137766e+00  -4.5245571e-01  -5.2455052e-01
   9.8636135e+04   1.9416656e+00  -4.5379883e-01  -5.4646329e-01   1.9461959e+00  -4.4115019e-01  -5.4065515e-01
   9.8636174e+04   1.9649584e+00  -4.7010574e-01  -5.6082627e-01   1.9710188e+00  -4.5576992e-01  -5.5979753e-01
   9.8636210e+04   1.9865645e+00  -4.8563173e-01  -5.7451194e-01   1.9933563e+00  -4.6990566e-01  -5.8421929e-01
   9.8636246e+04   2.0081463e+00  -5.0155125e-01  -5.8855120e-01   2.0191974e+00  -4.9651372e-01  -5.6587616e-01
   9.8636282e+04   2.0296764e+00  -5.1787217e-01  -6.0294734e-01   2.0302315e+00  -5.0439738e-01  -6.1480006e-01
   9.8636319e+04   2.0511234e+00  -5.3460191e-01  -6.1770267e-01   2.0621422e+00  -5.4418471e-01  -5.9407930e-01
   9.8636352e+04   2.0709632e+00  -5.5053330e-01  -6.3174836e-01   2.0726353e+00  -5.4154810e-01  -6.3144567e-01
   9.8636386e+04   2.0906685e+00  -5.6682931e-01  -6.4610579e-01   2.0965603e+00  -5.8204117e-01  -6.5151191e-01
   9.8636420e+04   2.1102031e+00  -5.8349432e-01  -6.6077376e-01   2.1016523e+00  -5.7953184e-01  -6.7985608e-01
   9.8636453e+04   2.1295265e+00  -6.0053193e-01  -6.7574972e-01   2.1211554e+00  -5.9883405e-01  -6.8995791e-01
   9.8636485e+04   2.1473468e+00  -6.1678655e-01  -6.9001415e-01   2.1347613e+00  -5.9905341e-01  -6.8122160e-01
   9.8636516e+04   2.1649028e+00  -6.3337006e-01  -7.0453929e-01   2.1412804e+00  -6.2790362e-01  -7.1051658e-01
   9.8636548e+04   2.1821493e+00  -6.5028287e-01  -7.1931902e-01   2.1709961e+00  -6.5755140e-01  -7.1417878e-01
   9.8636579e+04   2.1990366e+00  -6.6752424e-01  -7.3434557e-01   2.2059305e+00  -6.6262481e-01  -7.2331446e-01
   9.8636609e+04   2.2145465e+00  -6.8404222e-01  -7.4869858e-01   2.2046359e+00  -6.6890109e-01  -7.4795057e-01
   9.8636638e+04   2.2296407e+00  -7.0084649e-01  -7.6325205e-01   2.2155216e+00  -7.0330181e-01  -7.6373163e-01
   9.8636668e+04   2.2442651e+00  -7.1793300e-01  -7.7799468e-01   2.2513674e+00  -7.2552140e-01  -7.9830042e-01
   9.8636697e+04   2.2583615e+00  -7.3529627e-01  -7.9291329e-01   2.2711820e+00  -7.2702742e-01  -8.0115269e-01
   9.8636726e+04   2.2712157e+00  -7.5205364e-01  -8.0724567e-01   2.2609507e+00  -7.3924636e-01  -8.1292259e-01
   9.8636754e+04   2.2834777e+00  -7.6904742e-01  -8.2170860e-01   2.2966514e+00  -7.6400150e-01  -8.2331633e-01
   9.8636782e+04   2.2950858e+00  -7.8626866e-01  -8.3628543e-01   2.3081726e+00  -7.9651003e-01  -8.4650375e-01
   9.8636810e+04   2.3059745e+00  -8.0370675e-01  -8.5095750e-01   2.3097745e+00  -8.0964429e-01  -8.4456899e-01
   9.8636837e+04   2.3157376e+00  -8.2073331e-01  -8.6519099e-01   2.3164484e+00  -8.1441941e-01  -8.6007479e-01
   9.8636864e+04   2.3247007e+00  -8.3793778e-01  -8.7947367e-01   2.3183463e+00  -8.3301758e-01  -8.9453354e-01
   9.8636891e+04   2.3327960e+00  -8.5530578e-01  -8.9378341e-01   2.3370700e+00  -8.7039867e-01  -8.8614732e-01
   9.8636919e+04   2.3399536e+00  -8.7282119e-01  -9.0809625e-01   2.3289973e+00  -8.7126978e-01  -9.1788743e-01
   9.8636945e+04   2.3460273e+00  -8.9023285e-01  -9.2219845e-01   2.3396351e+00  -9.0170636e-01  -9.1688959e-01
   9.8636972e+04   2.3510476e+00  -9.0775175e-01  -9.3625234e-01   2.3481855e+00  -9.0783422e-01  -9.5086446e-01
   9.8636999e+04   2.3549440e+00  -9.2535732e-01  -9.5023024e-01   2.3687454e+00  -9.0998048e-01  -9.1742882e-01
   9.8637026e+04   2.3576466e+00  -9.4302730e-01  -9.6410311e-01   2.3500363e+00  -9.4553060e-01  -9.7934630e-01
   9.8637053e+04   2.3591027e+00  -9.6110977e-01  -9.7812739e-01   2.3531540e+00  -9.6081040e-01  -9.7873844e-01
   9.8637080e+04   2.3591715e+00  -9.7920755e-01  -9.9197767e-01   2.3532162e+00  -9.6430758e-01  -1.0057283e+00
   9.8637108e+04   2.3577863e+00  -9.9729231e-01  -1.0056204e+00   2.3529543e+00  -9.9294279e-01  -1.0272922e+00
   9.8637135e+04   2.3548851e+00  -1.0153344e+00  -1.0190217e+00   2.3582078e+00  -1.0206718e+00  -1.0222552e+00
   9.8637165e+04   2.3499462e+00  -1.0348649e+00  -1.0332779e+00   2.3348931e+00  -1.0313827e+00  -1.0403926e+00
   9.8637195e+04   2.3430880e+00  -1.0542685e+00  -1.0471665e+00   2.3346140e+00  -1.0441326e+00  -1.0403429e+00
   9.8637224e+04   2.3342617e+00  -1.0735046e+00  -1.0606465e+00   2.3449937e+00  -1.0750813e+00  -1.0465835e+00
   9.8637254e+04   2.3234330e+00  -1.0925327e+00  -1.0736797e+00   2.2991601e+00  -1.1087416e+00  -1.0729377e+00
   9.8637295e+04   2.3053136e+00  -1.1181910e+00  -1.0907453e+00   2.2999788e+00  -1.1165981e+00  -1.0869532e+00
   9.8637336e+04   2.2834035e+00  -1.1432849e+00  -1.1068249e+00   2.2847260e+00  -1.1549457e+00  -1.0923345e+00
   9.8637376e+04   2.2577654e+00  -1.1677232e+00  -1.1218536e+00   2.2804051e+00  -1.1690664e+00  -1.1499622e+00
   9.8637417e+04   2.2285225e+00  -1.1914240e+00  -1.1357839e+00   2.2303738e+00  -1.1884433e+00  -1.1387579e+00
   9.8637450e+04   2.2021291e+00  -1.2101572e+00  -1.1463100e+00   2.2242927e+00  -1.2290795e+00  -1.1494220e+00
   9.8637484e+04   2.1735813e+00  -1.2283205e+00  -1.1560783e+00   2.1990456e+00  -1.2378385e+00  -1.1365915e+00
   9.8637517e+04   2.1430210e+00  -1.2458879e+00  -1.1650895e+00   2.1436282e+00  -1.2335261e+00  -1.1656217e+00
   9.8637550e+04   2.1106053e+00  -1.2628394e+00  -1.1733517e+00   2.1075554e+00  -1.2767943e+00  -1.1765503e+00
   9.8637580e+04   2.0794695e+00  -1.2777960e+00  -1.1802667e+00   2.0801414e+00  -1.2763201e+00  -1.1923225e+00
   9.8637611e+04   2.0470587e+00  -1.2922191e+00  -1.1865829e+00   2.0477538e+00  -1.2894533e+00  -1.1872157e+00
   9.8637641e+04   2.0135103e+00  -1.3061061e+00  -1.1923192e+00   2.0183696e+00  -1.3023152e+00  -1.2023085e+00
   9.8637672e+04   1.9789624e+00  -1.3194578e+00  -1.1974975e+00   1.9878613e+00  -1.3155423e+00  -1.2045558e+00
   9.8637703e+04   1.9429483e+00  -1.3324899e+00  -1.2022158e+00   1.9220465e+00  -1.3372731e+00  -1.1841145e+00
   9.8637733e+04   1.9061823e+00  -1.3449800e+00  -1.2064094e+00   1.9108819e+00  -1.3518339e+00  -1.2146568e+00
   9.8637764e+04   1.8687986e+00  -1.3569377e+00  -1.2101065e+00   1.8545270e+00  -1.3663462e+00  -1.2269695e+00
   9.8637795e+04   1.8309246e+00  -1.3683748e+00  -1.2133360e+00   1.8317455e+00  -1.3635243e+00  -1.1967973e+00
   9.8637828e+04   1.7904135e+00  -1.3799347e+00  -1.2162787e+00   1.7867263e+00  -1.3807745e+00  -1.2066691e+00
   9.8637861e+04   1.7496190e+00  -1.3909440e+00  -1.2187642e+00   1.7546445e+00  -1.3963007e+00  -1.2113821e+00
   9.8637893e+04   1.7086619e+00  -1.4014217e+00  -1.2208257e+00   1.7229128e+00  -1.3982455e+00  -1.2126970e+00
   9.8637926e+04   1.6676520e+00  -1.4113878e+00  -1.2224959e+00   1.6662522e+00  -1.4097718e+00  -1.2043880e+00
   9.8637962e+04   1.6230878e+00  -1.4216739e+00  -1.2239050e+00   1.6248964e+00  -1.4232425e+00  -1.2093674e+00
   9.8637997e+04   1.5786896e+00  -1.4314055e+00  -1.2249257e+00   1.5846793e+00  -1.4252086e+00  -1.2328837e+00
   9.8638033e+04   1.5345553e+00  -1.4406090e+00  -1.2255938e+00   1.5250616e+00  -1.4519418e+00  -1.2209137e+00
   9.8638069e+04   1.4907694e+00  -1.4493109e+00  -1.2259426e+00   1.4977293e+00  -1.4494252e+00  -1.2160928e+00
   9.8638108e+04   1.4425196e+00  -1.4584400e+00  -1.2259930e+00   1.4307417e+00  -1.4547274e+00  -1.2280931e+00
   9.8638148e+04   1.3948729e+00  -1.4670134e+00  -1.2257251e+00   1.3982218e+00  -1.4689191e+00  -1.2124307e+00
   9.8638188e+04   1.3478965e+00  -1.4750641e+00  -1.2251745e+00   1.3455610e+00  -1.4810502e+00  -1.2236100e+00
   9.8638227e+04   1.3016442e+00  -1.4826233e+00  -1.2243735e+00   1.2892629e+00  -1.4901841e+00  -1.2185177e+00
   9.8638273e+04   1.2497396e+00  -1.4906963e+00  -1.2231889e+00   1.2314717e+00  -1.4875766e+00  -1.2212915e+00
   9.8638318e+04   1.1988786e+00  -1.4982083e+00  -1.2217540e+00   1.2097329e+00  -1.5163609e+00  -1.2150206e+00
   9.8638363e+04   1.1490921e+00  -1.5051980e+00  -1.2201030e+00   1.1433334e+00  -1.5067549e+00  -1.2213444e+00
   9.8638408e+04   1.1003985e+00  -1.5117016e+00  -1.2182660e+00   1.1031420e+00  -1.5193624e+00  -1.2161895e+00
   9.8638462e+04   1.0440669e+00  -1.5188315e+00  -1.2158821e+00   1.0416412e+00  -1.5077921e+00  -1.2185290e+00
   9.8638516e+04   9.8928131e-01  -1.5253755e+00  -1.2133119e+00   9.8211911e-01  -1.5209117e+00  -1.1992479e+00
   9.8638570e+04   9.3602776e-01  -1.5313801e+00  -1.2105882e+00   9.2865451e-01  -1.5354342e+00  -1.2104652e+00
   9.8638623e+04   8.8428261e-01  -1.5368880e+00  -1.2077390e+00   8.9024009e-01  -1.5533161e+00  -1.2109319e+00
   9.8638687e+04   8.2534504e-01  -1.5427787e+00  -1.2042617e+00   8.1282073e-01  -1.5346590e+00  -1.2204055e+00
   9.8638750e+04   7.6838729e-01  -1.5480921e+00  -1.2006764e+00   7.5818117e-01  -1.5499285e+00  -1.2033336e+00
   9.8638813e+04   7.1334330e-01  -1.5528786e+00  -1.1970101e+00   7.0576376e-01  -1.5565200e+00  -1.1973247e+00
   9.8638876e+04   6.6014317e-01  -1.5571833e+00  -1.1932855e+00   6.6121087e-01  -1.5652179e+00  -1.1942259e+00
   9.8638950e+04   6.0012601e-01  -1.5616630e+00  -1.1888767e+00   5.8466858e-01  -1.5504342e+00  -1.1744785e+00
   9.8639024e+04   5.4241878e-01  -1.5655947e+00  -1.1844370e+00   5.4352702e-01  -1.5730899e+00  -1.1882660e+00
   9.8639098e+04   4.8690713e-01  -1.5690291e+00  -1.1799857e+00   4.8280731e-01  -1.5701030e+00  -1.1905780e+00
   9.8639172e+04   4.3347987e-01  -1.5720110e+00  -1.1755383e+00   4.4315581e-01  -1.5650774e+00  -1.1718647e+00
   9.8639252e+04   3.7766941e-01  -1.5747838e+00  -1.1707245e+00   3.7287980e-01  -1.5693971e+00  -1.1543424e+00
   9.8639332e+04   3.2406162e-01  -1.5771138e+00  -1.1659416e+00   3.1845117e-01  -1.5739735e+00  -1.1447325e+00
   9.8639413e+04   2.7253250e-01  -1.5790404e+00  -1.1611990e+00   2.7158136e-01  -1.5774308e+00  -1.1577893e+00
   9.8639493e+04   2.2296531e-01  -1.5805988e+00  -1.1565038e+00   2.0191027e-01  -1.5659818e+00  -1.1618458e+00
   9.8639571e+04   1.7671684e-01  -1.5817867e+00  -1.1520056e+00   1.8346143e-01  -1.5888534e+00  -1.1466228e+00
   9.8639649e+04   1.3211334e-01  -1.5826832e+00  -1.1475604e+00   1.2884810e-01  -1.5820621e+00  -1.1392128e+00
   9.8639726e+04   8.9067387e-02  -1.5833110e+00  -1.1431707e+00   8.6053512e-02  -1.5944421e+00  -1.1329414e+00
   9.8639804e+04   4.7497147e-02  -1.5836903e+00  -1.1388381e+00   5.5788931e-02  -1.5725319e+00  -1.1464993e+00
   9.8639879e+04   8.9239899e-03  -1.5838375e+00  -1.1347355e+00  -3.0907839e-03  -1.5825731e+00  -1.1425683e+00
   9.8639954e+04  -2.8423973e-02  -1.5837873e+00  -1.1306870e+00  -2.4325989e-02  -1.5905180e+00  -1.1345545e+00
   9.8640028e+04  -6.4606076e-02  -1.5835528e+00  -1.1266927e+00  -6.4754403e-02  -1.5949678e+00  -1.1316615e+00
   9.8640103e+04  -9.9677965e-02  -1.5831462e+00  -1.1227525e+00  -7.7991616e-02  -1.5875508e+00  -1.1273185e+00
   9.8640173e+04  -1.3161027e-01  -1.5826182e+00  -1.1191058e+00  -1.0748095e-01  -1.5946159e+00  -1.1027572e+00
   9.8640243e+04  -1.6265222e-01  -1.5819566e+00  -1.1155058e+00  -1.6795494e-01  -1.5772631e+00  -1.0982371e+00
   9.8640313e+04  -1.9284196e-01  -1.5811693e+00  -1.1119521e+00  -1.8313913e-01  -1.5835303e+00  -1.1090714e+00
   9.8640383e+04  -2.2221546e-01  -1.5802632e+00  -1.1084440e+00  -2.1951839e-01  -1.5713529e+00  -1.1137958e+00
   9.8640473e+04  -2.5886862e-01  -1.5789330e+00  -1.1039955e+00  -2.4895694e-01  -1.5788275e+00  -1.1114395e+00
   9.8640563e+04  -2.9429366e-01  -1.5774296e+00  -1.0996196e+00  -2.8582951e-01  -1.5803205e+00  -1.0921781e+00
   9.8640653e+04  -3.2855357e-01  -1.5757648e+00  -1.0953146e+00  -3.3057440e-01  -1.5773000e+00  -1.0911033e+00
   9.8640743e+04  -3.6170692e-01  -1.5739489e+00  -1.0910786e+00  -3.5666860e-01  -1.5727643e+00  -1.0771217e+00
   9.8640855e+04  -4.0115987e-01  -1.5715151e+00  -1.0859456e+00  -4.0097348e-01  -1.5830965e+00  -1.0803982e+00
   9.8640966e+04  -4.3910621e-01  -1.5688824e+00  -1.0809113e+00  -4.3404373e-01  -1.5705749e+00  -1.0760222e+00
   9.8641077e+04  -4.7563303e-01  -1.5660654e+00  -1.0759722e+00  -4.7415201e-01  -1.5663504e+00  -1.0753409e+00
   9.8641188e+04  -5.1082052e-01  -1.5630774e+00  -1.0711249e+00  -5.0712063e-01  -1.5831218e+00  -1.0546243e+00
   9.8641325e+04  -5.5247134e-01  -1.5591753e+00  -1.0652695e+00  -5.6440781e-01  -1.5482083e+00  -1.0669360e+00
   9.8641462e+04  -5.9232409e-01  -1.5550512e+00  -1.0595424e+00  -5.9299665e-01  -1.5612550e+00  -1.0497501e+00
   9.8641599e+04  -6.3049396e-01  -1.5507229e+00  -1.0539376e+00  -6.3217151e-01  -1.5532118e+00  -1.0551407e+00
   9.8641736e+04  -6.6708588e-01  -1.5462063e+00  -1.0484496e+00  -6.6503064e-01  -1.5577531e+00  -1.0368519e+00
   9.8641909e+04  -7.1123333e-01  -1.5402491e+00  -1.0416707e+00  -6.8108136e-01  -1.5380411e+00  -1.0241252e+00
   9.8642083e+04  -7.5318522e-01  -1.5340389e+00  -1.0350595e+00  -7.6504802e-01  -1.5334965e+00  -1.0290469e+00
   9.8642256e+04  -7.9309844e-01  -1.5275981e+00  -1.0286065e+00  -7.9475088e-01  -1.5439141e+00  -1.0454252e+00
   9.8642429e+04  -8.3111410e-01  -1.5209464e+00  -1.0223028e+00  -8.3121000e-01  -1.5264981e+00  -1.0229322e+00
   9.8642653e+04  -8.7768832e-01  -1.5120556e+00  -1.0143552e+00  -8.9492133e-01  -1.5280345e+00  -9.9721316e-01
   9.8642878e+04  -9.2154191e-01  -1.5028737e+00  -1.0066269e+00  -9.2183342e-01  -1.5039188e+00  -1.0021944e+00
   9.8643102e+04  -9.6289198e-01  -1.4934293e+00  -9.9910278e-01  -9.7004150e-01  -1.4783611e+00  -1.0151181e+00
   9.8643326e+04  -1.0019310e+00  -1.4837475e+00  -9.9176898e-01  -9.9414153e-01  -1.4918677e+00  -1.0006095e+00
   9.8643586e+04  -1.0445187e+00  -1.4722549e+00  -9.8348865e-01  -1.0482549e+00  -1.4757968e+00  -9.9106405e-01
   9.8643846e+04  -1.0844636e+00  -1.4605017e+00  -9.7542906e-01  -1.0957256e+00  -1.4729023e+00  -9.6674932e-01
   9.8644105e+04  -1.1219742e+00  -1.4485134e+00  -9.6757389e-01  -1.1224673e+00  -1.4453261e+00  -9.6866034e-01
   9.8644365e+04  -1.1572348e+00  -1.4363127e+00  -9.5990833e-01  -1.1467758e+00  -1.4375993e+00  -9.6605726e-01
   9.8644648e+04  -1.1932840e+00  -1.4227996e+00  -9.5175612e-01  -1.2010990e+00  -1.4130481e+00  -9.4930724e-01
   9.8644932e+04  -1.2270426e+00  -1.4090796e+00  -9.4379735e-01  -1.2180961e+00  -1.4129731e+00  -9.4647618e-01
   9.8645215e+04  -1.2586778e+00  -1.3951722e+00  -9.3601773e-01  -1.2553402e+00  -1.4015424e+00  -9.5058129e-01
   9.8645498e+04  -1.2883385e+00  -1.3810946e+00  -9.2840422e-01  -1.2912065e+00  -1.3805026e+00  -9.3368483e-01
   9.8645794e+04  -1.3173563e+00  -1.3662241e+00  -9.2061586e-01  -1.3282067e+00  -1.3734996e+00  -9.0811511e-01
   9.8646089e+04  -1.3444991e+00  -1.3512001e+00  -9.1298360e-01  -1.3389144e+00  -1.3707746e+00  -9.0288522e-01
   9.8646385e+04  -1.3698885e+00  -1.3360362e+00  -9.0549617e-01  -1.3701753e+00  -1.3496173e+00  -9.1211869e-01
   9.8646681e+04  -1.3936337e+00  -1.3207449e+00  -8.9814328e-01  -1.3896499e+00  -1.3270349e+00  -8.9032301e-01
   9.8646996e+04  -1.4172570e+00  -1.3043083e+00  -8.9043894e-01  -1.4170369e+00  -1.2856587e+00  -8.7880030e-01
   9.8647312e+04  -1.4392289e+00  -1.2877513e+00  -8.8286646e-01  -1.4317572e+00  -1.2884144e+00  -8.7324844e-01
   9.8647627e+04  -1.4596461e+00  -1.2710849e+00  -8.7541618e-01  -1.4582161e+00  -1.2717403e+00  -8.7252249e-01
   9.8647943e+04  -1.4785964e+00  -1.2543189e+00  -8.6807924e-01  -1.4810456e+00  -1.2574254e+00  -8.6593129e-01
   9.8648278e+04  -1.4972395e+00  -1.2363779e+00  -8.6038687e-01  -1.5017637e+00  -1.2508533e+00  -8.7367905e-01
   9.8648614e+04  -1.5143964e+00  -1.2183440e+00  -8.5280450e-01  -1.5235950e+00  -1.2313741e+00  -8.5036685e-01
   9.8648950e+04  -1.5301450e+00  -1.2002263e+00  -8.4532374e-01  -1.5312733e+00  -1.1916720e+00  -8.5919504e-01
   9.8649285e+04  -1.5445557e+00  -1.1820329e+00  -8.3793678e-01  -1.5367785e+00  -1.1896157e+00  -8.3996681e-01
   9.8649641e+04  -1.5584443e+00  -1.1626691e+00  -8.3019921e-01  -1.5686926e+00  -1.1661815e+00  -8.2610297e-01
   9.8649997e+04  -1.5709691e+00  -1.1432371e+00  -8.2255098e-01  -1.5702686e+00  -1.1475381e+00  -8.3578235e-01
   9.8650353e+04  -1.5821924e+00  -1.1237444e+00  -8.1498466e-01  -1.5737024e+00  -1.1440329e+00  -8.2082748e-01
   9.8650709e+04  -1.5921705e+00  -1.1041982e+00  -8.0749329e-01  -1.6074933e+00  -1.1099783e+00  -8.0992879e-01
   9.8651084e+04  -1.6013931e+00  -1.0835513e+00  -7.9967343e-01  -1.5928156e+00  -1.0892170e+00  -7.9641635e-01
   9.8651459e+04  -1.6093432e+00  -1.0628596e+00  -7.9192248e-01  -1.5938346e+00  -1.0514767e+00  -7.7322314e-01
   9.8651834e+04  -1.6160690e+00  -1.0421299e+00  -7.8423377e-01  -1.6030468e+00  -1.0412595e+00  -7.8970695e-01
   9.8652209e+04  -1.6216143e+00  -1.0213687e+00  -7.7660100e-01  -1.6137623e+00  -1.0337046e+00  -7.8074142e-01
   9.8652601e+04  -1.6261914e+00  -9.9963776e-01  -7.6867512e-01  -1.6338855e+00  -9.8265984e-01  -7.5837235e-01
   9.8652993e+04  -1.6295607e+00  -9.7788572e-01  -7.6079752e-01  -1.6327669e+00  -9.7463385e-01  -7.5678756e-01
   9.8653385e+04  -1.6317579e+00  -9.5611892e-01  -7.5296213e-01  -1.6332288e+00  -9.7456759e-01  -7.6040297e-01
   9.8653777e+04  -1.6328145e+00  -9.3434352e-01  -7.4516319e-01  -1.6241036e+00  -9.4237137e-01  -7.3644399e-01
   9.8654183e+04  -1.6327358e+00  -9.1179461e-01  -7.3712074e-01  -1.6228349e+00  -9.2323398e-01  -7.3465112e-01
   9.8654589e+04  -1.6314907e+00  -8.8924932e-01  -7.2910566e-01  -1.6256070e+00  -8.9328438e-01  -7.2278053e-01
   9.8654995e+04  -1.6291021e+00  -8.6671401e-01  -7.2111237e-01  -1.6222958e+00  -8.7552463e-01  -7.2172355e-01
   9.8655401e+04  -1.6255896e+00  -8.4419494e-01  -7.1313549e-01  -1.6352948e+00  -8.4426395e-01  -7.2252705e-01
   9.8655817e+04  -1.6208413e+00  -8.2114348e-01  -7.0497340e-01  -1.6085329e+00  -8.0696123e-01  -7.0104482e-01
   9.8656233e+04  -1.6149436e+00  -7.9812226e-01  -6.9681774e-01  -1.6216281e+00  -8.0072315e-01  -7.0362680e-01
   9.8656649e+04  -1.6079071e+00  -7.7513799e-01  -6.8866331e-01  -1.6045629e+00  -7.6852986e-01  -6.8827515e-01
   9.8657065e+04  -1.5997389e+00  -7.5219747e-01  -6.8050503e-01  -1.6002063e+00  -7.5522781e-01  -6.8970857e-01
   9.8657486e+04  -1.5903151e+00  -7.2901107e-01  -6.7223197e-01  -1.5950706e+00  -7.1519150e-01  -6.6864152e-01
   9.8657907e+04  -1.5797352e+00  -7.0588398e-01  -6.6394488e-01  -1.5874031e+00  -6.8236463e-01  -6.6594952e-01
   9.8658329e+04  -1.5679968e+00  -6.8282379e-01  -6.5563885e-01  -1.5762686e+00  -6.8160821e-01  -6.3480625e-01
   9.8658750e+04  -1.5550942e+00  -6.5983834e-01  -6.4730906e-01  -1.5517223e+00  -6.5889681e-01  -6.4500749e-01
   9.8659171e+04  -1.5410364e+00  -6.3696362e-01  -6.3896097e-01  -1.5574388e+00  -6.3244574e-01  -6.3753782e-01
   9.8659592e+04  -1.5257961e+00  -6.1418006e-01  -6.3057979e-01  -1.5240690e+00  -6.0778837e-01  -6.1688053e-01
   9.8660013e+04  -1.5093576e+00  -5.9149659e-01  -6.2216092e-01  -1.5223781e+00  -5.9614736e-01  -6.2369666e-01
   9.8660433e+04  -1.4917019e+00  -5.6892263e-01  -6.1369983e-01  -1.4858574e+00  -5.6485628e-01  -6.1072074e-01
   9.8660848e+04  -1.4731154e+00  -5.4682341e-01  -6.0532740e-01  -1.4725111e+00  -5.5639513e-01  -5.9241381e-01
   9.8661262e+04  -1.4533023e+00  -5.2485003e-01  -5.9690554e-01  -1.4555750e+00  -5.1637332e-01  -6.0682691e-01
   9.8661676e+04  -1.4322334e+00  -5.0301332e-01  -5.8843008e-01  -1.4160647e+00  -5.0618077e-01  -5.8731928e-01
   9.8662090e+04  -1.4098752e+00  -4.8132490e-01  -5.7989695e-01  -1.3977665e+00  -4.7549814e-01  -5.5923141e-01
   9.8662492e+04  -1.3869262e+00  -4.6044560e-01  -5.7156295e-01  -1.3763567e+00  -4.6289711e-01  -5.8300956e-01
   9.8662893e+04  -1.3626909e+00  -4.3972975e-01  -5.6316739e-01  -1.3746297e+00  -4.6295818e-01  -5.4954278e-01
   9.8663295e+04  -1.3371267e+00  -4.1919067e-01  -5.5470682e-01  -1.3318512e+00  -4.1086501e-01  -5.4553228e-01
   9.8663696e+04  -1.3101858e+00  -3.9884281e-01  -5.4617795e-01  -1.3144143e+00  -3.9838128e-01  -5.3967512e-01
   9.8664081e+04  -1.2830840e+00  -3.7957616e-01  -5.3795446e-01  -1.2786814e+00  -3.8040955e-01  -5.4104486e-01
   9.8664465e+04  -1.2546240e+00  -3.6051373e-01  -5.2966308e-01  -1.2590963e+00  -3.5390097e-01  -5.2142574e-01
   9.8664849e+04  -1.2247498e+00  -3.4167193e-01  -5.2130151e-01  -1.2003769e+00  -3.3777094e-01  -5.2429627e-01
   9.8665233e+04  -1.1933996e+00  -3.2306874e-01  -5.1286775e-01  -1.1967473e+00  -3.2753882e-01  -5.0950391e-01
   9.8665596e+04  -1.1623805e+00  -3.0573895e-01  -5.0483621e-01  -1.1522931e+00  -3.0536740e-01  -4.9967422e-01
   9.8665958e+04  -1.1299226e+00  -2.8865772e-01  -4.9673782e-01  -1.1117781e+00  -2.7567520e-01  -4.8735444e-01
   9.8666321e+04  -1.0959574e+00  -2.7184524e-01  -4.8857209e-01  -1.1075924e+00  -2.9282801e-01  -4.8352657e-01
   9.8666684e+04  -1.0604100e+00  -2.5532376e-01  -4.8033908e-01  -1.0794541e+00  -2.4555066e-01  -4.9271374e-01
   9.8667022e+04  -1.0257298e+00  -2.4018663e-01  -4.7259424e-01  -1.0377582e+00  -2.4257902e-01  -4.8367708e-01
   9.8667361e+04  -9.8952702e-01  -2.2534654e-01  -4.6479273e-01  -9.8059072e-01  -2.0112949e-01  -4.4719738e-01
   9.8667699e+04  -9.5172228e-01  -2.1082807e-01  -4.5693669e-01  -9.4250603e-01  -1.9627315e-01  -4.5571839e-01
   9.8668038e+04  -9.1222891e-01  -1.9665853e-01  -4.4902931e-01  -9.0290782e-01  -2.1340599e-01  -4.4753027e-01
   9.8668350e+04  -8.7418449e-01  -1.8391198e-01  -4.4168672e-01  -8.6639096e-01  -1.8948435e-01  -4.4745540e-01
   9.8668663e+04  -8.3453936e-01  -1.7151519e-01  -4.3430861e-01  -8.2475604e-01  -1.6424363e-01  -4.5105733e-01
